epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743144000,2025-03-28 12:10:00+05:30,206.55,207.6,203.2,203.2,6450,1743144000,254.0,255.1,249.25,249.25,4875,-46.05000000000001,0.03021403230186337
1743144300,2025-03-28 12:15:00+05:30,202.3,202.8,185.0,185.0,19425,1743144300,248.95,248.95,228.8,229.05,18825,-44.05000000000001,0.031798039517390464
1743144600,2025-03-28 12:20:00+05:30,185.0,186.15,179.0,180.0,20325,1743144600,228.0,229.85,220.5,221.7,30000,-41.69999999999999,0.03508433301359304
1743144900,2025-03-28 12:25:00+05:30,179.45,181.35,176.1,176.2,16725,1743144900,222.25,223.7,217.55,218.1,45900,-41.900000000000006,0.038009128403480474
1743145200,2025-03-28 12:30:00+05:30,176.2,177.1,168.5,168.5,17625,1743145200,217.8,219.95,209.8,209.9,52950,-41.400000000000006,0.04113020424787095
1743145500,2025-03-28 12:35:00+05:30,168.5,175.55,166.3,175.15,18750,1743145500,208.35,217.15,206.45,216.5,32250,-41.349999999999994,0.044087107536441295
1743145800,2025-03-28 12:40:00+05:30,174.2,176.6,170.4,174.5,15300,1743145800,216.5,218.0,211.75,215.15,13200,-40.650000000000006,0.047388192001143636
1743146100,2025-03-28 12:45:00+05:30,173.5,178.0,171.7,176.0,14025,1743146100,215.25,220.55,212.55,217.6,14700,-41.599999999999994,0.049738656987557306
1743146400,2025-03-28 12:50:00+05:30,175.35,178.5,173.75,175.0,5700,1743146400,216.65,220.0,215.45,217.55,9450,-42.55000000000001,0.05118877725390547
1743146700,2025-03-28 12:55:00+05:30,175.0,176.45,171.85,173.1,7950,1743146700,217.55,219.0,213.0,213.95,19425,-40.849999999999994,0.05383191521952568
1743147000,2025-03-28 13:00:00+05:30,173.1,173.1,160.0,160.0,41175,1743147000,213.4,214.05,198.85,199.05,44475,-39.05000000000001,0.05767783558084005
1743147300,2025-03-28 13:05:00+05:30,160.0,167.55,159.35,167.25,16350,1743147300,199.55,207.45,198.1,207.45,24375,-40.19999999999999,0.06038099060839386
1743147600,2025-03-28 13:10:00+05:30,167.25,168.8,163.35,164.0,8625,1743147600,207.45,209.15,202.45,203.85,15750,-39.849999999999994,0.06315954212634267
1743147900,2025-03-28 13:15:00+05:30,164.0,164.0,159.0,159.0,4800,1743147900,203.75,203.75,196.95,196.95,19350,-37.94999999999999,0.06720343286875163
1743148200,2025-03-28 13:20:00+05:30,159.0,165.0,158.0,164.75,5550,1743148200,196.95,205.1,195.65,203.15,15225,-38.400000000000006,0.0706265868366458
1743148500,2025-03-28 13:25:00+05:30,165.0,165.9,161.35,162.45,9375,1743148500,203.6,206.0,199.5,200.1,27225,-37.650000000000006,0.07438647974448998
1743148800,2025-03-28 13:30:00+05:30,162.45,169.5,161.05,169.5,10200,1743148800,200.1,210.0,199.0,209.35,18450,-39.849999999999994,0.07618508469077057
1743149100,2025-03-28 13:35:00+05:30,169.5,170.0,165.15,165.5,8925,1743149100,209.35,210.7,204.0,205.1,19050,-39.599999999999994,0.0780192782645841
1743149400,2025-03-28 13:40:00+05:30,164.9,164.9,157.55,158.65,6000,1743149400,205.1,205.1,196.0,196.0,9900,-37.349999999999994,0.0814292024793346
1743149700,2025-03-28 13:45:00+05:30,157.2,159.6,147.0,149.15,14100,1743149700,196.0,197.3,183.6,186.0,26100,-36.849999999999994,0.08497531513960155
1743150000,2025-03-28 13:50:00+05:30,149.85,151.9,148.0,150.25,18000,1743150000,186.0,189.7,183.95,185.65,48000,-35.400000000000006,0.08938058325885123
1743150300,2025-03-28 13:55:00+05:30,150.25,153.3,146.8,148.95,10950,1743150300,185.65,190.75,183.0,185.6,18750,-36.650000000000006,0.09251079475473034
1743150600,2025-03-28 14:00:00+05:30,148.95,149.8,145.0,145.6,5775,1743150600,185.8,187.0,180.0,182.35,28200,-36.75,0.09532091687306377
1743150900,2025-03-28 14:05:00+05:30,145.1,154.45,145.05,153.45,87225,1743150900,182.35,190.8,180.4,190.2,17550,-36.75,0.09790349541641774
1743151200,2025-03-28 14:10:00+05:30,153.4,157.65,152.35,157.05,40125,1743151200,190.2,195.25,189.1,194.9,15600,-37.849999999999994,0.09942007621947369
1743151500,2025-03-28 14:15:00+05:30,157.05,162.3,156.0,160.65,28650,1743151500,194.0,201.3,192.85,199.1,29775,-38.44999999999999,0.10031377659556284
1743151800,2025-03-28 14:20:00+05:30,160.3,166.2,155.75,165.35,23925,1743151800,198.95,205.65,194.85,204.8,21225,-39.45000000000002,0.10030933573816014
1743152100,2025-03-28 14:25:00+05:30,165.15,174.5,162.95,174.5,35025,1743152100,204.8,217.0,202.2,216.65,28950,-42.150000000000006,0.09814398881487563
1743152400,2025-03-28 14:30:00+05:30,175.2,179.35,167.4,167.95,21150,1743152400,217.35,221.1,207.35,207.65,44550,-39.70000000000002,0.09791234487654066
1743152700,2025-03-28 14:35:00+05:30,167.95,177.25,167.95,176.2,5025,1743152700,207.6,220.0,207.6,217.0,27600,-40.80000000000001,0.09676890033988883
1743153000,2025-03-28 14:40:00+05:30,176.2,185.55,175.8,185.55,20400,1743153000,217.0,229.9,217.0,229.9,75300,-44.349999999999994,0.09287370250341809
1743153300,2025-03-28 14:45:00+05:30,186.0,188.25,179.05,180.1,8325,1743153300,229.4,232.5,220.7,224.0,48900,-43.900000000000006,0.0894675537457772
1743153600,2025-03-28 14:50:00+05:30,182.05,188.8,182.05,184.3,18825,1743153600,225.5,233.2,225.25,227.8,24000,-43.5,0.08648769787492228
1743153900,2025-03-28 14:55:00+05:30,183.65,187.2,179.95,180.9,18600,1743153900,227.8,230.85,222.8,224.45,94725,-43.54999999999998,0.08356578687688909
1743154200,2025-03-28 15:00:00+05:30,181.0,181.0,163.95,167.4,17175,1743154200,225.2,225.2,204.2,208.2,44550,-40.79999999999998,0.08286181135558479
1743154500,2025-03-28 15:05:00+05:30,167.4,171.45,166.2,171.0,10275,1743154500,208.2,212.0,206.9,212.0,19425,-41.0,0.08197811015468659
1743154800,2025-03-28 15:10:00+05:30,171.05,177.15,169.55,175.45,16425,1743154800,211.9,218.75,209.7,216.85,23775,-41.400000000000006,0.08077086249429044
1743155100,2025-03-28 15:15:00+05:30,175.45,175.45,161.95,161.95,15450,1743155100,217.0,217.5,201.05,201.05,30825,-39.10000000000002,0.08134246393394307
1743155400,2025-03-28 15:20:00+05:30,161.9,167.0,160.9,163.8,37650,1743155400,200.55,207.2,200.3,203.05,35925,-39.25,0.08170420531868672
1743155700,2025-03-28 15:25:00+05:30,163.8,168.8,162.1,168.8,34350,1743155700,203.4,209.35,201.45,208.0,59625,-39.19999999999999,0.08202165741642631
1743479100,2025-04-01 09:15:00+05:30,124.7,138.2,122.8,128.65,131475,1743479100,162.2,172.9,156.1,163.05,81600,-34.400000000000006,0.0859628326425792
1743479400,2025-04-01 09:20:00+05:30,128.85,140.55,126.9,134.6,42900,1743479400,162.55,176.0,160.2,170.05,49950,-35.45000000000002,0.08881136941710821
1743479700,2025-04-01 09:25:00+05:30,133.8,144.85,131.95,143.75,37425,1743479700,169.3,182.1,166.5,181.2,68100,-37.44999999999999,0.08989177385097236
1743480000,2025-04-01 09:30:00+05:30,144.0,156.65,141.55,155.7,45375,1743480000,181.0,196.15,178.6,194.6,67650,-38.900000000000006,0.08972456069761137
1743480300,2025-04-01 09:35:00+05:30,155.65,163.9,152.05,163.75,27525,1743480300,194.95,205.0,190.8,205.0,51525,-41.25,0.08768364318244437
1743480600,2025-04-01 09:40:00+05:30,164.25,176.55,163.6,168.75,18825,1743480600,205.55,218.4,204.1,211.05,46350,-42.30000000000001,0.08487654507718645
1743480900,2025-04-01 09:45:00+05:30,169.5,171.5,160.55,169.5,24000,1743480900,211.3,214.0,201.0,212.0,27600,-42.5,0.0820034060075443
1743481200,2025-04-01 09:50:00+05:30,169.5,169.85,157.1,166.0,22575,1743481200,211.6,212.0,196.1,207.1,59400,-41.099999999999994,0.08030486810937987
1743481500,2025-04-01 09:55:00+05:30,166.0,166.25,156.6,161.5,16875,1743481500,207.2,208.0,195.15,202.2,34350,-40.69999999999999,0.07894612671722712
1743481800,2025-04-01 10:00:00+05:30,162.75,164.6,144.45,147.45,31875,1743481800,205.0,205.0,181.8,185.05,33225,-37.60000000000002,0.07999334674673975
1743482100,2025-04-01 10:05:00+05:30,147.45,150.5,143.9,144.6,7425,1743482100,184.55,191.3,181.0,181.35,28725,-36.75,0.08157744042561177
1743482400,2025-04-01 10:10:00+05:30,143.7,146.45,139.5,139.6,7950,1743482400,180.9,185.0,175.0,175.0,22425,-35.400000000000006,0.0840536443945652
1743482700,2025-04-01 10:15:00+05:30,139.6,150.5,137.75,148.2,15750,1743482700,175.0,189.6,175.0,186.9,44550,-38.70000000000002,0.08378250965915157
1743483000,2025-04-01 10:20:00+05:30,149.95,149.95,121.0,121.0,29250,1743483000,188.95,189.0,154.45,154.45,88125,-33.44999999999999,0.0875132796557807
1743483300,2025-04-01 10:25:00+05:30,120.8,124.75,108.05,109.35,72750,1743483300,153.3,156.95,136.9,137.6,111375,-28.25,0.09498520500690688
1743483600,2025-04-01 10:30:00+05:30,108.1,111.2,104.4,105.9,131925,1743483600,137.75,141.4,132.95,134.0,108000,-28.099999999999994,0.1020901676685142
1743483900,2025-04-01 10:35:00+05:30,105.85,111.9,105.25,109.9,69750,1743483900,134.35,142.3,133.5,140.1,64350,-30.19999999999999,0.1071063458295285
1743484200,2025-04-01 10:40:00+05:30,110.0,112.2,107.4,111.6,24750,1743484200,139.9,142.3,135.9,142.05,41025,-30.450000000000017,0.11157206673007636
1743484500,2025-04-01 10:45:00+05:30,111.35,115.65,109.25,109.35,21225,1743484500,140.75,147.2,139.0,139.0,43425,-29.650000000000006,0.1163243874757498
1743484800,2025-04-01 10:50:00+05:30,108.95,111.3,106.3,111.25,34800,1743484800,138.6,141.05,135.7,139.6,40950,-28.349999999999994,0.1217298132490825
1743485100,2025-04-01 10:55:00+05:30,111.05,111.3,98.2,100.0,53775,1743485100,140.25,141.05,124.95,126.3,123975,-26.299999999999997,0.12832720117316399
1743485400,2025-04-01 11:00:00+05:30,99.35,100.4,94.45,94.6,46950,1743485400,126.3,127.3,120.5,120.6,54675,-26.0,0.1346955775257399
1743485700,2025-04-01 11:05:00+05:30,94.2,96.85,93.0,93.9,59625,1743485700,120.95,123.3,118.55,118.6,36000,-24.69999999999999,0.14161432987788203
1743486000,2025-04-01 11:10:00+05:30,93.6,96.0,91.95,92.35,37425,1743486000,119.0,122.7,116.9,117.9,83325,-25.55000000000001,0.14738869037444147
1743486300,2025-04-01 11:15:00+05:30,92.25,96.8,92.1,93.0,38475,1743486300,117.85,123.3,117.6,120.25,38700,-27.25,0.15142091829478233
1743486600,2025-04-01 11:20:00+05:30,93.35,96.65,92.0,94.2,53250,1743486600,119.3,123.95,118.05,120.9,23925,-26.700000000000003,0.15553980714459925
1743486900,2025-04-01 11:25:00+05:30,94.05,94.8,90.35,93.5,32400,1743486900,120.15,121.3,113.05,119.85,31125,-26.349999999999994,0.15958307884952205
1743487200,2025-04-01 11:30:00+05:30,92.4,93.55,88.15,88.15,29325,1743487200,119.85,120.15,112.5,113.15,32325,-25.0,0.16432351021495606
1743487500,2025-04-01 11:35:00+05:30,88.15,89.8,85.15,86.1,31800,1743487500,113.15,114.5,108.6,110.05,37500,-23.950000000000003,0.16948771612242552
1743487800,2025-04-01 11:40:00+05:30,86.1,87.85,83.0,84.35,37725,1743487800,110.05,112.0,105.8,107.9,39150,-23.55000000000001,0.17454685057663966
1743488100,2025-04-01 11:45:00+05:30,83.85,87.55,83.15,87.0,27600,1743488100,107.05,112.05,106.2,111.05,43050,-24.049999999999997,0.1788081880817316
1743488400,2025-04-01 11:50:00+05:30,87.4,87.65,83.95,83.95,17850,1743488400,111.4,111.6,107.1,107.3,17850,-23.349999999999994,0.18323825940819916
1743488700,2025-04-01 11:55:00+05:30,83.9,86.45,82.8,84.25,31200,1743488700,107.0,110.55,106.0,108.6,27375,-24.349999999999994,0.1865124184648721
1743489000,2025-04-01 12:00:00+05:30,84.25,85.8,80.9,81.55,17775,1743489000,108.5,109.0,103.55,104.0,28800,-22.450000000000003,0.19092956211619594
1743489300,2025-04-01 12:05:00+05:30,81.55,84.6,81.3,84.6,16350,1743489300,104.0,107.5,103.95,107.5,18525,-22.900000000000006,0.19461003066710703
1743489600,2025-04-01 12:10:00+05:30,84.75,88.3,84.65,86.55,18825,1743489600,108.25,113.0,108.2,110.0,24975,-23.450000000000003,0.19751417407985628
1743489900,2025-04-01 12:15:00+05:30,86.55,93.25,86.55,92.45,18675,1743489900,110.55,118.55,110.45,117.45,23475,-25.0,0.19891053562388805
1743490200,2025-04-01 12:20:00+05:30,92.3,92.3,85.8,87.05,18375,1743490200,117.35,118.0,109.5,111.05,8925,-24.0,0.20084862805331483
1743490500,2025-04-01 12:25:00+05:30,87.25,89.85,85.75,86.3,16875,1743490500,111.55,114.6,109.55,109.65,48825,-23.35000000000001,0.20302715792008996
1743490800,2025-04-01 12:30:00+05:30,86.0,92.25,86.0,89.75,12525,1743490800,109.65,118.05,109.65,114.55,30450,-24.799999999999997,0.20381058627927473
1743491100,2025-04-01 12:35:00+05:30,89.7,93.05,87.0,91.8,14400,1743491100,114.55,119.0,111.65,117.35,19275,-25.549999999999997,0.2038149801026563
1743491400,2025-04-01 12:40:00+05:30,91.6,92.25,87.65,87.85,8700,1743491400,118.0,118.2,112.0,112.05,9750,-24.200000000000003,0.20470370582526698
1743491700,2025-04-01 12:45:00+05:30,87.55,88.4,84.9,86.6,13875,1743491700,112.15,113.2,108.7,111.75,13425,-25.150000000000006,0.20465258726300561
1743492000,2025-04-01 12:50:00+05:30,86.6,87.8,84.15,85.0,3825,1743492000,110.3,111.85,107.5,109.45,13500,-24.450000000000003,0.2049865559711641
1743492300,2025-04-01 12:55:00+05:30,85.0,86.2,82.55,84.15,28950,1743492300,109.5,109.95,105.4,107.3,13650,-23.14999999999999,0.20614730582210328
1743492600,2025-04-01 13:00:00+05:30,83.55,83.95,80.4,80.7,16275,1743492600,106.95,107.35,102.5,103.6,32400,-22.89999999999999,0.2072782964253186
1743492900,2025-04-01 13:05:00+05:30,80.7,82.7,80.7,81.9,6675,1743492900,104.05,106.0,103.65,104.7,15600,-22.799999999999997,0.20826452250663152
1743493200,2025-04-01 13:10:00+05:30,81.7,83.75,81.05,83.75,11325,1743493200,104.65,107.4,103.55,107.0,22950,-23.25,0.20868869064908324
1743493500,2025-04-01 13:15:00+05:30,82.9,83.3,78.15,79.5,12750,1743493500,107.3,107.3,100.0,101.8,48225,-22.299999999999997,0.20966172652931903
1743493800,2025-04-01 13:20:00+05:30,79.2,80.0,76.8,78.85,28425,1743493800,101.8,102.25,97.85,100.6,25275,-21.75,0.21084410273444476
1743494100,2025-04-01 13:25:00+05:30,78.8,79.5,77.35,78.4,31650,1743494100,100.85,101.05,98.45,99.1,27975,-20.69999999999999,0.21260931296365015
1743494400,2025-04-01 13:30:00+05:30,77.5,80.0,75.5,80.0,29325,1743494400,98.8,102.0,96.0,102.0,47325,-22.0,0.21311043734355195
1743494700,2025-04-01 13:35:00+05:30,80.3,81.25,79.2,80.65,20925,1743494700,101.95,103.75,100.95,102.7,21750,-22.049999999999997,0.21338104637070643
1743495000,2025-04-01 13:40:00+05:30,80.65,83.0,80.3,80.65,42150,1743495000,102.7,105.7,102.25,102.45,19200,-21.799999999999997,0.2136650883229656
1743495300,2025-04-01 13:45:00+05:30,80.65,81.15,77.6,78.0,10275,1743495300,102.45,102.65,98.75,100.85,17400,-22.849999999999994,0.21295832798548275
1743495600,2025-04-01 13:50:00+05:30,79.2,81.5,79.2,80.85,21375,1743495600,100.85,103.6,100.75,103.6,15750,-22.75,0.21220311822177962
1743495900,2025-04-01 13:55:00+05:30,81.15,81.5,78.65,79.5,9225,1743495900,103.6,104.15,99.85,99.85,17550,-20.349999999999994,0.21317773039518073
1743496200,2025-04-01 14:00:00+05:30,79.5,82.85,77.75,82.85,12750,1743496200,99.8,105.8,99.0,105.8,37500,-22.950000000000003,0.21192785852867146
1743496500,2025-04-01 14:05:00+05:30,82.4,82.4,77.6,78.6,8850,1743496500,105.45,105.45,99.45,101.5,18825,-22.900000000000006,0.21062150434998728
1743496800,2025-04-01 14:10:00+05:30,78.2,79.9,77.55,79.5,8175,1743496800,100.15,102.2,99.0,101.3,16125,-21.799999999999997,0.21007311246521354
1743497100,2025-04-01 14:15:00+05:30,79.45,79.65,76.3,77.6,13125,1743497100,101.3,101.3,97.1,98.0,36150,-20.400000000000006,0.21047310006055042
1743497400,2025-04-01 14:20:00+05:30,77.6,77.9,76.25,77.25,6600,1743497400,97.95,99.7,97.25,99.15,19275,-21.900000000000006,0.20953110639458927
1743497700,2025-04-01 14:25:00+05:30,77.25,78.0,76.55,77.8,15675,1743497700,99.05,99.7,97.55,99.55,13800,-21.75,0.20859478546170962
1743498000,2025-04-01 14:30:00+05:30,77.8,80.3,76.7,76.7,28200,1743498000,99.9,102.9,97.8,97.8,25350,-21.099999999999994,0.20805042594173528
1743498300,2025-04-01 14:35:00+05:30,76.45,77.55,75.3,77.3,6825,1743498300,97.5,99.3,95.95,98.9,18075,-21.60000000000001,0.20698945372639344
1743498600,2025-04-01 14:40:00+05:30,77.3,77.3,75.1,77.2,22350,1743498600,98.9,99.95,96.2,98.7,8400,-21.5,0.20590404745630764
1743498900,2025-04-01 14:45:00+05:30,77.2,77.5,75.85,76.95,7050,1743498900,99.0,99.25,97.15,97.65,15000,-20.700000000000003,0.20533661131758763
1743499200,2025-04-01 14:50:00+05:30,76.95,78.25,76.25,76.85,13575,1743499200,98.85,100.15,97.4,98.0,14925,-21.150000000000006,0.20429450904305924
1743499500,2025-04-01 14:55:00+05:30,76.85,77.85,75.6,77.6,14025,1743499500,97.45,99.45,96.55,98.8,18075,-21.200000000000003,0.20311325550667547
1743499800,2025-04-01 15:00:00+05:30,77.45,80.4,77.35,79.6,20025,1743499800,99.55,102.0,98.8,101.0,48750,-21.400000000000006,0.20168562400045076
1743500100,2025-04-01 15:05:00+05:30,79.6,82.0,78.9,81.5,27450,1743500100,101.0,104.6,100.2,103.7,50775,-22.200000000000003,0.1995631641808444
1743500400,2025-04-01 15:10:00+05:30,82.05,82.25,81.0,81.4,28800,1743500400,104.5,105.0,102.65,103.2,38325,-21.799999999999997,0.19771169142125444
1743500700,2025-04-01 15:15:00+05:30,81.45,81.85,78.8,80.05,22125,1743500700,103.2,103.75,100.5,101.9,48750,-21.85000000000001,0.19577049678206393
1743501000,2025-04-01 15:20:00+05:30,80.3,80.45,77.7,78.6,21000,1743501000,101.9,102.7,99.2,100.25,33225,-21.650000000000006,0.19393893310764554
1743501300,2025-04-01 15:25:00+05:30,78.55,81.0,77.65,77.65,34950,1743501300,100.05,104.0,99.6,99.6,90450,-21.94999999999999,0.19182652983282011
1743565500,2025-04-02 09:15:00+05:30,78.9,85.15,78.9,82.55,41550,1743565500,104.55,109.0,102.45,106.8,95100,-24.25,0.18790679806305377
1743565800,2025-04-02 09:20:00+05:30,82.9,83.0,78.75,80.45,35175,1743565800,105.8,106.05,100.55,102.3,60675,-21.849999999999994,0.18590903747414345
1743566100,2025-04-02 09:25:00+05:30,81.45,90.0,81.0,88.65,50550,1743566100,104.55,115.0,103.6,114.1,60750,-25.44999999999999,0.18109895349286376
1743566400,2025-04-02 09:30:00+05:30,89.6,96.6,88.4,96.25,42675,1743566400,114.45,123.95,113.25,123.4,86100,-27.150000000000006,0.1751006904717869
1743566700,2025-04-02 09:35:00+05:30,96.3,98.05,90.45,94.65,49050,1743566700,123.35,125.75,116.15,121.35,59100,-26.69999999999999,0.1696432539867061
1743567000,2025-04-02 09:40:00+05:30,94.65,96.8,85.75,85.95,25200,1743567000,121.3,123.85,110.2,110.25,32325,-24.299999999999997,0.1662061414348308
1743567300,2025-04-02 09:45:00+05:30,86.0,86.25,77.45,81.25,42225,1743567300,110.4,111.05,99.85,104.7,58350,-23.450000000000003,0.1634850843332778
1743567600,2025-04-02 09:50:00+05:30,81.25,82.6,77.7,80.9,42300,1743567600,104.7,106.3,100.05,104.45,29850,-23.549999999999997,0.1607097806331339
1743567900,2025-04-02 09:55:00+05:30,80.5,92.1,80.5,87.75,28200,1743567900,104.45,118.5,103.95,113.0,40050,-25.25,0.15665053850511157
1743568200,2025-04-02 10:00:00+05:30,88.9,88.9,83.2,84.1,18750,1743568200,113.0,113.85,107.2,108.0,18075,-23.900000000000006,0.15373469259749228
1743568500,2025-04-02 10:05:00+05:30,83.8,86.35,81.45,84.15,15075,1743568500,108.0,111.0,103.4,108.05,8700,-23.89999999999999,0.15085997373354942
1743568800,2025-04-02 10:10:00+05:30,83.65,86.25,83.0,83.0,10500,1743568800,108.95,111.65,107.0,107.4,21150,-24.400000000000006,0.14764047004661052
1743569100,2025-04-02 10:15:00+05:30,83.7,87.9,80.9,85.6,9825,1743569100,107.9,113.05,103.9,111.15,16500,-25.55000000000001,0.1435959185431379
1743569400,2025-04-02 10:20:00+05:30,85.65,88.15,82.0,84.15,7875,1743569400,111.2,113.5,106.05,108.8,18825,-24.64999999999999,0.14035674403229592
1743569700,2025-04-02 10:25:00+05:30,84.15,89.8,84.15,88.75,14250,1743569700,108.8,116.0,108.8,114.7,17250,-25.950000000000003,0.13618345773001295
1743570000,2025-04-02 10:30:00+05:30,88.65,88.95,84.65,88.35,6300,1743570000,114.6,114.95,109.0,113.8,11925,-25.450000000000003,0.1325196214526052
1743570300,2025-04-02 10:35:00+05:30,88.35,89.0,83.65,87.55,9975,1743570300,114.1,114.65,108.2,113.35,13500,-25.799999999999997,0.12868415697086988
1743570600,2025-04-02 10:40:00+05:30,87.55,92.4,87.0,87.95,21825,1743570600,113.35,119.7,112.25,113.6,16650,-25.64999999999999,0.12507530550957213
1743570900,2025-04-02 10:45:00+05:30,87.95,91.6,87.95,90.9,11025,1743570900,114.3,118.2,114.3,117.35,19875,-26.44999999999999,0.12095026894176542
1743571200,2025-04-02 10:50:00+05:30,91.25,96.4,90.55,93.35,24000,1743571200,117.4,124.4,117.3,120.55,30375,-27.200000000000003,0.11637910258609452
1743571500,2025-04-02 10:55:00+05:30,93.85,94.85,90.45,92.9,16050,1743571500,120.55,122.05,116.3,120.45,39825,-27.549999999999997,0.11169848124965398
1743571800,2025-04-02 11:00:00+05:30,93.15,98.1,91.35,92.3,14700,1743571800,120.15,126.8,117.3,118.8,28275,-26.5,0.10799847008773611
1743572100,2025-04-02 11:05:00+05:30,92.3,92.4,90.55,91.85,5325,1743572100,118.25,120.8,117.3,118.8,7500,-26.950000000000003,0.10407056181788832
1743572400,2025-04-02 11:10:00+05:30,92.75,95.0,92.5,92.75,10350,1743572400,119.55,122.8,119.25,119.55,14100,-26.799999999999997,0.10039332761737896
1743572700,2025-04-02 11:15:00+05:30,93.3,94.1,86.6,88.2,21600,1743572700,119.55,121.05,111.0,114.0,15375,-25.799999999999997,0.09761186057922444
1743573000,2025-04-02 11:20:00+05:30,89.25,91.85,88.8,89.65,7650,1743573000,114.0,118.6,114.0,115.65,13500,-26.0,0.09475311960638066
1743573300,2025-04-02 11:25:00+05:30,89.8,90.7,86.8,87.6,14625,1743573300,115.65,116.45,111.8,112.55,6675,-24.950000000000003,0.09278823739446196
1743573600,2025-04-02 11:30:00+05:30,87.6,91.45,86.3,91.0,10050,1743573600,112.55,117.0,111.4,117.0,6300,-26.0,0.09004906878443464
1743573900,2025-04-02 11:35:00+05:30,90.35,93.75,90.0,91.45,9375,1743573900,117.0,121.05,115.55,117.05,10200,-25.599999999999994,0.08769919741734
1743574200,2025-04-02 11:40:00+05:30,91.45,91.45,81.85,84.3,21525,1743574200,117.05,117.15,105.4,108.9,17700,-24.60000000000001,0.08618215774590254
1743574500,2025-04-02 11:45:00+05:30,84.3,88.5,83.45,88.4,11100,1743574500,108.3,113.95,107.5,113.6,8250,-25.19999999999999,0.08421867984094789
1743574800,2025-04-02 11:50:00+05:30,88.4,88.4,86.05,86.7,4425,1743574800,113.6,113.75,110.45,110.75,3825,-24.049999999999997,0.08318531056143641
1743575100,2025-04-02 11:55:00+05:30,87.0,88.95,86.2,86.6,12375,1743575100,111.75,114.15,111.25,111.6,3900,-25.0,0.08141119955572407
1743575400,2025-04-02 12:00:00+05:30,86.85,89.55,85.55,88.85,8400,1743575400,111.6,114.8,110.1,114.2,7950,-25.35000000000001,0.07940135687480776
1743575700,2025-04-02 12:05:00+05:30,88.85,90.45,87.7,88.95,8925,1743575700,114.55,116.5,113.85,115.0,12600,-26.049999999999997,0.07690013659286521
1743576000,2025-04-02 12:10:00+05:30,88.95,92.6,88.35,90.9,12600,1743576000,115.0,119.05,114.1,117.6,12300,-26.69999999999999,0.07397498152676363
1743576300,2025-04-02 12:15:00+05:30,91.15,93.35,90.75,92.9,11475,1743576300,117.25,119.85,117.2,119.6,11550,-26.69999999999999,0.07115301845615818
1743576600,2025-04-02 12:20:00+05:30,92.9,93.8,91.25,93.45,17025,1743576600,118.85,120.7,117.3,120.65,16350,-27.200000000000003,0.06804489398061975
1743576900,2025-04-02 12:25:00+05:30,93.45,95.95,89.35,89.75,19350,1743576900,119.45,123.05,115.0,115.55,16725,-25.799999999999997,0.06613501912405084
1743577200,2025-04-02 12:30:00+05:30,90.0,94.4,89.6,92.5,22275,1743577200,115.3,121.3,115.3,118.65,8025,-26.150000000000006,0.06400864115785154
1743577500,2025-04-02 12:35:00+05:30,92.4,92.8,89.3,90.8,18150,1743577500,118.65,118.8,114.55,116.5,16200,-25.700000000000003,0.062296667354832636
1743577800,2025-04-02 12:40:00+05:30,90.85,92.95,90.5,91.85,7425,1743577800,117.45,119.5,116.3,118.2,9750,-26.35000000000001,0.06012878266827926
1743578100,2025-04-02 12:45:00+05:30,91.85,93.6,90.95,91.4,6675,1743578100,118.2,120.6,117.05,118.0,10050,-26.599999999999994,0.057840343113944925
1743578400,2025-04-02 12:50:00+05:30,91.4,91.4,87.6,87.75,8625,1743578400,117.4,117.4,112.5,112.8,13500,-25.049999999999997,0.05682887740892184
1743578700,2025-04-02 12:55:00+05:30,87.75,88.05,86.0,87.75,10425,1743578700,113.0,113.7,110.4,112.65,11400,-24.900000000000006,0.05594473965114943
1743579000,2025-04-02 13:00:00+05:30,87.8,89.4,87.15,89.35,8025,1743579000,112.65,115.5,111.75,115.5,8250,-26.150000000000006,0.05410117996873964
1743579300,2025-04-02 13:05:00+05:30,89.35,90.2,89.2,89.8,3675,1743579300,115.5,116.45,114.8,115.85,10275,-26.049999999999997,0.05239405984448453
1743579600,2025-04-02 13:10:00+05:30,89.8,91.0,89.25,91.0,2475,1743579600,115.85,117.6,115.2,117.6,3000,-26.599999999999994,0.050315580637828816
1743579900,2025-04-02 13:15:00+05:30,91.15,93.35,90.85,92.35,8025,1743579900,117.6,120.3,117.0,118.6,16650,-26.25,0.04858227329537357
1743580200,2025-04-02 13:20:00+05:30,92.35,93.0,90.7,90.7,3075,1743580200,118.6,120.6,116.5,117.15,4050,-26.450000000000003,0.046752097381062896
1743580500,2025-04-02 13:25:00+05:30,90.7,94.3,90.7,92.95,4500,1743580500,117.15,121.5,117.15,120.4,10500,-27.450000000000003,0.044214370158655925
1743580800,2025-04-02 13:30:00+05:30,92.95,94.0,91.35,93.05,5475,1743580800,120.4,122.15,117.95,119.65,9150,-26.60000000000001,0.04243756461298531
1743581100,2025-04-02 13:35:00+05:30,93.05,94.3,89.0,89.0,6375,1743581100,119.65,121.25,115.1,115.2,18900,-26.200000000000003,0.04103406844730628
1743581400,2025-04-02 13:40:00+05:30,89.0,89.2,86.65,87.55,11700,1743581400,115.2,115.6,112.0,113.4,21450,-25.85000000000001,0.03994592181611978
