epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052200,2025-03-27 10:40:00+05:30,113.35,114.7,109.7,112.25,22725,1743052200,130.3,131.15,126.65,128.75,6225,-16.5,-0.032744120662279386
1743052500,2025-03-27 10:45:00+05:30,113.25,116.0,111.35,115.5,22575,1743052500,128.75,131.4,128.15,131.4,4125,-15.900000000000006,-0.031213679743206768
1743052800,2025-03-27 10:50:00+05:30,115.1,117.15,112.65,113.9,20700,1743052800,131.35,134.6,129.85,131.15,5400,-17.25,-0.030784876968457553
1743053100,2025-03-27 10:55:00+05:30,113.9,115.9,112.6,113.3,12525,1743053100,131.15,132.95,129.7,130.55,3900,-17.250000000000014,-0.030355811890053985
1743053400,2025-03-27 11:00:00+05:30,113.15,113.15,108.8,109.15,22050,1743053400,130.55,130.55,125.0,125.75,4500,-16.599999999999994,-0.029425190036558746
1743053700,2025-03-27 11:05:00+05:30,109.2,109.5,107.75,109.0,19725,1743053700,125.75,125.75,124.25,124.3,825,-15.299999999999997,-0.027519572205108034
1743054000,2025-03-27 11:10:00+05:30,109.0,110.2,108.3,108.85,21750,1743054000,124.3,126.5,124.3,126.2,3000,-17.35000000000001,-0.02727922876596267
1743054300,2025-03-27 11:15:00+05:30,109.45,110.8,106.25,110.5,22275,1743054300,125.85,127.1,123.3,127.0,3600,-16.5,-0.026375011242627977
1743054600,2025-03-27 11:20:00+05:30,110.5,112.5,110.5,111.0,35550,1743054600,127.0,129.4,127.0,128.2,3225,-17.19999999999999,-0.02604021253690192
1743054900,2025-03-27 11:25:00+05:30,111.0,111.6,110.15,111.6,25575,1743054900,128.2,129.2,127.7,128.2,1800,-16.599999999999994,-0.025240610046161294
1743055200,2025-03-27 11:30:00+05:30,111.3,111.3,109.45,109.95,15375,1743055200,128.25,128.45,126.65,127.0,3375,-17.049999999999997,-0.02481263106828635
1743055500,2025-03-27 11:35:00+05:30,109.95,110.0,108.5,108.5,20100,1743055500,127.0,127.1,125.4,125.4,13950,-16.900000000000006,-0.024273190679149792
1743055800,2025-03-27 11:40:00+05:30,108.5,108.65,106.15,106.3,32325,1743055800,125.4,125.4,123.2,123.2,1950,-16.900000000000006,-0.023744575740099805
1743056100,2025-03-27 11:45:00+05:30,106.25,107.65,106.0,107.0,39000,1743056100,123.2,124.4,123.0,123.8,3900,-16.799999999999997,-0.02314942565533329
1743056400,2025-03-27 11:50:00+05:30,106.9,108.4,106.5,108.0,18150,1743056400,123.8,125.0,123.35,124.9,1275,-16.900000000000006,-0.02264619625770692
1743056700,2025-03-27 11:55:00+05:30,108.5,108.55,106.5,107.4,24900,1743056700,124.9,124.9,123.75,124.5,2475,-17.099999999999994,-0.022307414547501736
1743057000,2025-03-27 12:00:00+05:30,107.75,108.5,106.8,108.35,44700,1743057000,124.5,125.7,124.0,125.7,3075,-17.35000000000001,-0.02216291883912902
1743057300,2025-03-27 12:05:00+05:30,108.35,109.15,105.35,105.35,52575,1743057300,125.7,126.75,123.0,123.0,2625,-17.650000000000006,-0.02224076252991125
1743057600,2025-03-27 12:10:00+05:30,105.5,105.7,103.5,103.8,43575,1743057600,123.0,123.0,121.0,121.2,2850,-17.400000000000006,-0.02210423796711325
1743057900,2025-03-27 12:15:00+05:30,103.9,106.2,103.5,106.2,27675,1743057900,121.0,122.6,120.6,122.6,2475,-16.39999999999999,-0.021186381361864903
1743058200,2025-03-27 12:20:00+05:30,106.05,106.05,103.85,104.05,81750,1743058200,122.6,123.25,121.45,121.45,1725,-17.400000000000006,-0.021074221409215
1743058500,2025-03-27 12:25:00+05:30,104.05,104.7,103.35,104.0,64875,1743058500,121.9,122.3,121.25,121.5,7500,-17.5,-0.02102911847777378
1743058800,2025-03-27 12:30:00+05:30,104.0,108.3,104.0,107.25,42900,1743058800,121.5,125.55,121.5,124.65,6150,-17.400000000000006,-0.020893082256463913
1743059100,2025-03-27 12:35:00+05:30,107.25,107.75,104.55,104.75,28050,1743059100,124.65,124.75,122.25,122.6,1125,-17.849999999999994,-0.021095664973579176
1743059400,2025-03-27 12:40:00+05:30,104.75,106.0,104.5,104.5,36750,1743059400,122.6,123.2,122.0,122.0,825,-17.5,-0.021000752774316567
1743059700,2025-03-27 12:45:00+05:30,104.5,105.15,102.75,102.75,42150,1743059700,122.0,122.1,119.9,119.9,1575,-17.150000000000006,-0.020624719998842522
1743060000,2025-03-27 12:50:00+05:30,102.75,105.05,102.65,105.05,13050,1743060000,119.9,122.0,119.9,121.5,3600,-16.450000000000003,-0.019713146885390387
1743060300,2025-03-27 12:55:00+05:30,105.05,105.5,103.55,103.85,21675,1743060300,121.5,122.45,121.2,121.25,1050,-17.400000000000006,-0.01956947540741183
1743060600,2025-03-27 13:00:00+05:30,103.65,104.05,102.5,103.0,32925,1743060600,121.25,121.25,119.75,120.6,5700,-17.599999999999994,-0.019572924284076976
1743060900,2025-03-27 13:05:00+05:30,102.9,103.6,102.6,103.2,30000,1743060900,120.6,120.95,120.1,120.2,5100,-17.0,-0.019098026415978353
1743061200,2025-03-27 13:10:00+05:30,102.9,103.95,102.5,103.75,23850,1743061200,120.2,121.0,119.95,121.0,4125,-17.25,-0.01882734982684653
1743061500,2025-03-27 13:15:00+05:30,103.7,104.65,103.3,103.55,16500,1743061500,121.0,122.5,120.9,120.9,2775,-17.35000000000001,-0.018634150133724603
1743061800,2025-03-27 13:20:00+05:30,103.55,104.15,102.2,102.25,21225,1743061800,120.9,122.6,119.85,119.85,6225,-17.599999999999994,-0.01863009420141637
1743062100,2025-03-27 13:25:00+05:30,102.5,102.9,102.05,102.1,18825,1743062100,119.85,120.5,119.85,120.35,525,-18.25,-0.019113522642630443
1743062400,2025-03-27 13:30:00+05:30,102.0,102.3,100.55,101.1,31500,1743062400,119.6,119.6,117.95,117.95,8775,-16.85000000000001,-0.018475255585510553
1743062700,2025-03-27 13:35:00+05:30,100.9,103.3,100.9,102.2,27450,1743062700,118.15,120.5,118.15,120.25,2775,-18.049999999999997,-0.018783808289509096
1743063000,2025-03-27 13:40:00+05:30,102.2,102.4,101.5,101.6,9825,1743063000,119.3,119.9,118.65,119.45,6750,-17.85000000000001,-0.018906606758299915
1743063300,2025-03-27 13:45:00+05:30,101.6,101.65,100.65,100.8,34350,1743063300,119.45,119.45,117.7,117.7,1725,-16.900000000000006,-0.018274919178047355
1743063600,2025-03-27 13:50:00+05:30,100.8,101.2,100.1,100.95,20250,1743063600,117.9,118.25,117.3,117.6,4050,-16.64999999999999,-0.017470802424746523
1743063900,2025-03-27 13:55:00+05:30,100.95,101.05,99.6,101.05,29250,1743063900,117.6,118.0,116.15,117.75,3525,-16.700000000000003,-0.01673585139558753
1743064200,2025-03-27 14:00:00+05:30,101.05,101.1,99.3,99.6,26100,1743064200,117.75,118.15,116.25,116.8,1500,-17.200000000000003,-0.016414132603880915
1743064500,2025-03-27 14:05:00+05:30,99.6,100.0,98.95,99.1,65775,1743064500,116.8,116.8,115.55,116.0,3600,-16.900000000000006,-0.01586584842657146
1743064800,2025-03-27 14:10:00+05:30,99.05,100.75,99.0,100.7,90825,1743064800,116.0,117.0,115.4,117.0,8175,-16.299999999999997,-0.014872310402584077
1743065100,2025-03-27 14:15:00+05:30,100.7,101.35,100.05,100.2,25425,1743065100,117.0,117.3,116.1,116.1,6150,-15.899999999999991,-0.013613033531825636
1743065400,2025-03-27 14:20:00+05:30,100.2,101.1,99.7,100.75,43200,1743065400,116.1,116.95,116.1,116.95,3675,-16.200000000000003,-0.012643778366097536
1743065700,2025-03-27 14:25:00+05:30,100.75,102.0,100.35,101.8,15825,1743065700,116.95,118.25,116.6,118.0,7950,-16.200000000000003,-0.011717875188331561
1743066000,2025-03-27 14:30:00+05:30,101.75,103.35,101.75,102.45,30375,1743066000,118.2,119.9,118.2,119.4,6075,-16.950000000000003,-0.011412478474337462
1743066300,2025-03-27 14:35:00+05:30,102.45,104.05,101.5,101.5,18900,1743066300,119.3,120.6,117.55,117.85,9000,-16.349999999999994,-0.010651955916792133
1743066600,2025-03-27 14:40:00+05:30,101.5,101.95,101.0,101.5,60150,1743066600,117.55,118.0,116.75,117.0,5100,-15.5,-0.009268894401632366
1743066900,2025-03-27 14:45:00+05:30,101.5,101.95,100.0,100.3,93900,1743066900,117.0,117.5,116.35,116.4,12450,-16.10000000000001,-0.008417516060827523
1743067200,2025-03-27 14:50:00+05:30,100.3,100.55,99.0,99.1,24600,1743067200,116.4,116.75,115.35,115.45,13425,-16.35000000000001,-0.007799230790553224
1743067500,2025-03-27 14:55:00+05:30,99.1,99.45,96.25,98.6,70425,1743067500,115.2,115.2,112.5,114.5,25350,-15.900000000000006,-0.006861515864400758
1743067800,2025-03-27 15:00:00+05:30,98.6,101.4,97.0,100.05,75750,1743067800,114.5,117.45,113.35,116.3,17550,-16.25,-0.006240001010709761
1743068100,2025-03-27 15:05:00+05:30,100.4,101.85,99.7,100.5,42825,1743068100,116.3,117.75,115.8,117.65,5325,-17.150000000000006,-0.006342304450363656
1743068400,2025-03-27 15:10:00+05:30,100.45,101.95,100.2,101.1,65025,1743068400,116.35,118.6,116.35,118.05,15075,-16.950000000000003,-0.006279756762360478
1743068700,2025-03-27 15:15:00+05:30,101.05,102.05,100.8,100.8,56025,1743068700,117.65,118.8,116.55,116.55,9750,-15.75,-0.005289685346077988
1743069000,2025-03-27 15:20:00+05:30,100.8,101.2,97.7,97.85,82125,1743069000,116.55,117.05,113.95,114.0,16500,-16.150000000000006,-0.0046584836077521175
1743069300,2025-03-27 15:25:00+05:30,97.85,98.3,95.0,96.0,140550,1743069300,114.1,114.85,110.8,110.8,23850,-14.799999999999997,-0.0030164054193484446
1743133500,2025-03-28 09:15:00+05:30,99.4,101.05,83.1,95.75,163875,1743133500,111.0,117.2,105.05,111.1,17550,-15.349999999999994,-0.001886440791398769
1743133800,2025-03-28 09:20:00+05:30,95.6,100.0,93.05,100.0,76725,1743133800,111.1,117.7,108.8,117.7,58500,-17.700000000000003,-0.002630557620360463
1743134100,2025-03-28 09:25:00+05:30,100.0,102.0,96.15,98.9,112275,1743134100,117.75,119.35,113.2,117.35,24600,-18.44999999999999,-0.0039106861394841985
1743134400,2025-03-28 09:30:00+05:30,99.45,103.95,97.0,103.95,106500,1743134400,116.8,122.05,114.85,120.8,17325,-16.849999999999994,-0.003882846446373378
1743134700,2025-03-28 09:35:00+05:30,103.85,108.45,103.25,106.3,148200,1743134700,122.5,127.4,121.3,125.65,21000,-19.35000000000001,-0.005782920140692482
1743135000,2025-03-28 09:40:00+05:30,107.0,107.45,103.25,105.05,128625,1743135000,127.4,127.4,122.5,124.15,21900,-19.10000000000001,-0.007381478764639127
1743135300,2025-03-28 09:45:00+05:30,105.95,106.6,102.2,102.2,110550,1743135300,124.6,126.4,120.15,120.65,20850,-18.450000000000003,-0.008385108474008973
1743135600,2025-03-28 09:50:00+05:30,102.2,103.4,97.85,99.25,70200,1743135600,121.05,121.7,115.8,117.35,8625,-18.099999999999994,-0.009057159701544748
1743135900,2025-03-28 09:55:00+05:30,100.0,101.5,95.2,95.5,53175,1743135900,117.35,119.55,112.1,114.45,15225,-18.950000000000003,-0.010341387045723849
1743136200,2025-03-28 10:00:00+05:30,95.85,101.0,95.65,96.95,37275,1743136200,112.95,119.3,112.9,114.3,4950,-17.349999999999994,-0.010312458666589919
1743136500,2025-03-28 10:05:00+05:30,96.9,103.0,96.9,102.6,39825,1743136500,114.55,121.65,114.15,121.5,4950,-18.900000000000006,-0.011473375131178187
1743136800,2025-03-28 10:10:00+05:30,102.6,104.2,100.75,103.05,24825,1743136800,121.5,122.8,118.5,121.55,6975,-18.5,-0.01225312358950248
1743137100,2025-03-28 10:15:00+05:30,103.3,103.9,99.05,99.2,44550,1743137100,121.55,122.65,117.25,117.25,9450,-18.049999999999997,-0.012633400495339231
1743137400,2025-03-28 10:20:00+05:30,99.2,102.75,97.95,101.4,30225,1743137400,117.25,121.3,115.8,119.25,6600,-17.849999999999994,-0.012828739673370393
1743137700,2025-03-28 10:25:00+05:30,101.4,103.15,96.7,97.95,29775,1743137700,120.45,121.2,114.4,114.75,8100,-16.799999999999997,-0.012193133205006035
1743138000,2025-03-28 10:30:00+05:30,97.95,97.95,86.0,86.25,122475,1743138000,114.4,115.2,101.95,102.0,25575,-15.75,-0.01077260289025972
1743138300,2025-03-28 10:35:00+05:30,86.75,89.75,86.0,88.6,66300,1743138300,101.75,105.65,100.75,103.9,20100,-15.300000000000011,-0.009074306840965107
1743138600,2025-03-28 10:40:00+05:30,89.0,90.6,87.05,89.75,38850,1743138600,105.05,106.3,102.5,105.45,9975,-15.700000000000003,-0.007770766502769533
1743138900,2025-03-28 10:45:00+05:30,88.85,89.65,84.6,85.1,49350,1743138900,104.4,105.3,99.9,100.05,13125,-14.950000000000003,-0.005953840555857681
1743139200,2025-03-28 10:50:00+05:30,84.9,87.75,84.2,87.75,31800,1743139200,100.15,103.8,99.3,103.8,16200,-16.049999999999997,-0.005080806487530509
1743139500,2025-03-28 10:55:00+05:30,88.25,88.6,86.0,87.65,31575,1743139500,103.5,104.25,102.15,103.8,5925,-16.14999999999999,-0.004328864151688094
1743139800,2025-03-28 11:00:00+05:30,87.3,88.25,85.2,88.25,45000,1743139800,102.9,103.3,100.7,103.3,6450,-15.049999999999997,-0.0027658541266220027
1743140100,2025-03-28 11:05:00+05:30,87.9,90.5,87.6,88.9,55275,1743140100,103.85,106.25,103.75,105.15,7500,-16.25,-0.0022124585006721986
1743140400,2025-03-28 11:10:00+05:30,88.8,92.65,87.5,91.8,80025,1743140400,105.15,109.3,103.4,108.35,13575,-16.549999999999997,-0.0019192045926033074
1743140700,2025-03-28 11:15:00+05:30,91.75,93.2,90.35,91.2,46950,1743140700,108.55,110.0,106.95,108.25,13950,-17.049999999999997,-0.0020264151436357736
1743141000,2025-03-28 11:20:00+05:30,90.8,92.4,87.85,92.4,48825,1743141000,108.25,108.3,103.5,108.3,7950,-15.899999999999991,-0.0012386703682025768
1743141300,2025-03-28 11:25:00+05:30,92.4,96.0,91.0,91.6,99375,1743141300,109.35,112.95,108.15,109.2,4800,-17.60000000000001,-0.0018051152193834241
1743141600,2025-03-28 11:30:00+05:30,91.7,94.15,88.6,93.7,73125,1743141600,108.3,110.95,105.5,110.95,4575,-17.25,-0.0020690150582929334
1743141900,2025-03-28 11:35:00+05:30,93.2,93.45,87.0,89.4,49125,1743141900,110.95,110.95,103.5,106.5,5100,-17.099999999999994,-0.002201094790219571
1743142200,2025-03-28 11:40:00+05:30,89.75,94.05,89.1,93.1,60300,1743142200,106.5,111.35,106.5,110.85,5475,-17.75,-0.0028258785501158457
1743142500,2025-03-28 11:45:00+05:30,93.15,94.4,90.3,91.15,53475,1743142500,111.3,112.0,107.85,108.3,5775,-17.14999999999999,-0.002951194414588798
1743142800,2025-03-28 11:50:00+05:30,91.0,92.0,89.45,90.0,65100,1743142800,108.3,108.85,106.4,106.55,3375,-16.549999999999997,-0.002604313774490663
1743143100,2025-03-28 11:55:00+05:30,90.0,91.9,89.8,89.8,30900,1743143100,106.55,108.6,106.4,106.4,5400,-16.60000000000001,-0.0023130180941990375
1743143400,2025-03-28 12:00:00+05:30,89.8,92.0,88.5,89.4,56625,1743143400,106.4,108.8,104.85,106.05,4725,-16.64999999999999,-0.0020744864310486832
1743143700,2025-03-28 12:05:00+05:30,89.75,90.45,87.6,87.6,66150,1743143700,106.15,107.3,104.35,104.65,8775,-17.05000000000001,-0.0021561255274242797
1743144000,2025-03-28 12:10:00+05:30,87.6,90.0,87.6,90.0,29550,1743144000,104.65,106.05,103.65,106.05,6000,-16.049999999999997,-0.0014598734400266267
1743144300,2025-03-28 12:15:00+05:30,90.05,96.4,89.85,96.1,56475,1743144300,106.5,113.6,105.9,113.3,31050,-17.200000000000003,-0.001688162371166868
1743144600,2025-03-28 12:20:00+05:30,96.15,101.7,95.45,101.15,139125,1743144600,113.85,119.85,113.85,119.35,25125,-18.19999999999999,-0.0026743932845683105
1743144900,2025-03-28 12:25:00+05:30,101.1,102.3,99.15,101.0,61050,1743144900,120.0,120.55,117.55,119.85,6300,-18.849999999999994,-0.004106160151561511
1743145200,2025-03-28 12:30:00+05:30,101.0,108.5,100.05,108.5,85350,1743145200,119.95,127.35,118.75,127.35,17250,-18.849999999999994,-0.005456305094799774
1743145500,2025-03-28 12:35:00+05:30,108.5,109.2,101.8,102.3,57750,1743145500,128.6,128.6,120.5,121.4,11550,-19.10000000000001,-0.006921197021583225
1743145800,2025-03-28 12:40:00+05:30,102.65,105.0,101.9,102.8,48900,1743145800,121.0,123.75,120.3,121.95,21600,-19.150000000000006,-0.008339067127938193
1743146100,2025-03-28 12:45:00+05:30,103.5,104.05,99.9,101.45,19950,1743146100,121.95,123.3,118.3,119.65,15750,-18.200000000000003,-0.008939643894777305
1743146400,2025-03-28 12:50:00+05:30,101.45,102.55,97.7,100.15,72600,1743146400,119.65,121.15,116.7,119.05,9000,-18.89999999999999,-0.010040640808753665
1743146700,2025-03-28 12:55:00+05:30,100.5,102.8,98.5,100.6,23550,1743146700,119.05,121.2,117.2,119.85,10125,-19.25,-0.011343674055588338
1743147000,2025-03-28 13:00:00+05:30,100.6,110.7,100.6,110.3,58950,1743147000,119.55,130.9,119.55,130.5,26250,-20.200000000000003,-0.013299719816735944
1743147300,2025-03-28 13:05:00+05:30,110.3,110.7,104.45,104.95,57975,1743147300,130.15,130.6,124.0,124.0,21450,-19.049999999999997,-0.014250803996667116
1743147600,2025-03-28 13:10:00+05:30,104.95,107.6,102.95,106.2,19875,1743147600,124.0,127.3,121.95,124.8,6150,-18.599999999999994,-0.014791486647933283
1743147900,2025-03-28 13:15:00+05:30,106.3,109.2,106.3,109.2,36975,1743147900,126.3,128.5,126.25,128.2,8475,-18.999999999999986,-0.015599828990580988
1743148200,2025-03-28 13:20:00+05:30,109.25,109.65,103.55,104.65,52125,1743148200,128.75,129.5,123.4,123.85,26100,-19.19999999999999,-0.016506190136770016
1743148500,2025-03-28 13:25:00+05:30,104.7,107.8,103.25,107.1,26850,1743148500,123.85,126.95,123.05,126.6,5625,-19.5,-0.0175816750865323
1743148800,2025-03-28 13:30:00+05:30,107.55,107.55,102.0,102.4,28725,1743148800,126.6,127.3,121.0,121.0,8100,-18.599999999999994,-0.017890082199890855
1743149100,2025-03-28 13:35:00+05:30,102.35,105.3,101.55,104.2,47400,1743149100,121.0,123.9,120.35,123.9,7050,-19.700000000000003,-0.019016712745820286
1743149400,2025-03-28 13:40:00+05:30,104.85,110.0,104.85,109.9,36525,1743149400,123.9,129.85,123.9,129.3,11025,-19.400000000000006,-0.01983540774746473
1743149700,2025-03-28 13:45:00+05:30,110.6,117.45,109.05,115.0,67200,1743149700,130.0,138.65,128.85,136.65,29700,-21.650000000000006,-0.022330380771204972
1743150000,2025-03-28 13:50:00+05:30,115.0,117.35,114.0,116.0,96825,1743150000,135.7,138.35,134.65,136.25,20100,-20.25,-0.023590954053133828
1743150300,2025-03-28 13:55:00+05:30,115.6,116.7,111.6,115.25,51000,1743150300,135.95,137.8,131.7,135.75,6600,-20.5,-0.024957186870409487
1743150600,2025-03-28 14:00:00+05:30,115.95,118.75,114.9,118.5,46425,1743150600,135.75,139.95,135.6,139.95,5475,-21.44999999999999,-0.026962462931447106
1743150900,2025-03-28 14:05:00+05:30,118.65,119.6,115.35,116.5,45525,1743150900,139.95,140.65,136.7,137.0,6750,-20.5,-0.02810388634864225
1743151200,2025-03-28 14:10:00+05:30,116.2,117.9,111.0,111.45,80100,1743151200,137.0,139.25,131.95,131.95,6000,-20.499999999999986,-0.029161076735565672
1743151500,2025-03-28 14:15:00+05:30,111.45,112.05,107.05,107.85,40650,1743151500,132.0,132.75,127.25,127.35,15600,-19.5,-0.02936607989948925
1743151800,2025-03-28 14:20:00+05:30,107.0,109.5,104.3,104.55,31500,1743151800,127.1,130.0,123.7,124.25,8775,-19.700000000000003,-0.029691537391375533
1743152100,2025-03-28 14:25:00+05:30,105.0,106.0,100.0,100.25,95550,1743152100,123.9,125.4,118.3,118.35,14475,-18.099999999999994,-0.02874144094205988
1743152400,2025-03-28 14:30:00+05:30,100.0,104.35,97.5,103.3,45450,1743152400,118.05,123.0,115.4,122.9,16350,-19.60000000000001,-0.02897885397139177
1743152700,2025-03-28 14:35:00+05:30,103.1,103.45,98.0,98.45,40875,1743152700,122.9,122.9,115.95,116.8,7350,-18.349999999999994,-0.02821620126346147
1743153000,2025-03-28 14:40:00+05:30,98.55,99.05,93.2,93.6,85425,1743153000,116.8,117.25,110.4,110.4,17550,-16.80000000000001,-0.02627734337783494
1743153300,2025-03-28 14:45:00+05:30,93.65,97.0,92.7,95.55,57150,1743153300,110.4,114.2,109.7,114.2,12600,-18.650000000000006,-0.025852189190068486
1743153600,2025-03-28 14:50:00+05:30,95.6,95.6,92.15,94.5,36225,1743153600,112.45,112.75,109.0,111.3,7875,-16.799999999999997,-0.024002635047171594
1743153900,2025-03-28 14:55:00+05:30,94.4,97.0,93.75,96.0,44625,1743153900,111.15,114.0,110.0,113.2,9900,-17.200000000000003,-0.02254460373591982
1743154200,2025-03-28 15:00:00+05:30,95.8,103.0,95.8,101.0,68400,1743154200,113.15,120.85,113.15,118.85,20025,-17.849999999999994,-0.021650705644315593
1743154500,2025-03-28 15:05:00+05:30,101.25,103.6,100.3,101.1,67500,1743154500,118.65,121.35,118.1,119.4,14850,-18.30000000000001,-0.021136368470216382
1743154800,2025-03-28 15:10:00+05:30,101.15,102.3,97.05,97.15,75525,1743154800,119.4,120.15,114.75,114.9,9300,-17.75,-0.020209437486272464
1743155100,2025-03-28 15:15:00+05:30,97.05,103.5,97.05,103.25,76725,1743155100,114.95,121.55,114.95,121.55,17100,-18.299999999999997,-0.01974216512657634
1743155400,2025-03-28 15:20:00+05:30,103.0,105.75,100.3,105.15,165000,1743155400,122.25,123.9,118.85,123.5,17775,-18.349999999999994,-0.01932384833116174
1743155700,2025-03-28 15:25:00+05:30,105.15,108.95,102.0,102.0,225450,1743155700,123.6,127.55,116.7,116.7,25800,-14.700000000000003,-0.01609663834195274
1743479100,2025-04-01 09:15:00+05:30,133.0,133.35,117.55,122.6,326850,1743479100,140.0,171.7,139.0,144.15,61125,-21.55000000000001,-0.01832035273699617
1743479400,2025-04-01 09:20:00+05:30,122.85,123.55,116.45,120.3,148500,1743479400,145.0,145.35,136.9,140.15,54600,-19.85000000000001,-0.019096099487981633
1743479700,2025-04-01 09:25:00+05:30,120.1,121.8,110.8,111.45,113100,1743479700,141.3,142.25,130.25,131.2,11250,-19.749999999999986,-0.01973742669908063
1743480000,2025-04-01 09:30:00+05:30,111.5,112.55,103.6,104.25,140700,1743480000,130.95,131.95,122.3,122.45,28800,-18.200000000000003,-0.01913216185254285
1743480300,2025-04-01 09:35:00+05:30,104.25,106.5,101.4,101.4,152250,1743480300,122.7,125.0,119.5,119.7,31650,-18.299999999999997,-0.01862247226531366
1743480600,2025-04-01 09:40:00+05:30,101.25,101.8,97.75,99.65,125025,1743480600,118.9,119.45,114.65,117.35,16725,-17.69999999999999,-0.01766328662439065
1743480900,2025-04-01 09:45:00+05:30,99.95,102.0,98.1,98.15,68100,1743480900,117.45,119.85,114.3,114.95,19200,-16.799999999999997,-0.016048448962539652
1743481200,2025-04-01 09:50:00+05:30,98.45,105.65,97.5,99.4,104475,1743481200,114.95,123.4,114.35,117.0,25575,-17.599999999999994,-0.015127113152917815
1743481500,2025-04-01 09:55:00+05:30,99.1,106.0,99.1,102.6,83550,1743481500,116.65,124.0,116.65,120.3,10050,-17.700000000000003,-0.014321762471084298
1743481800,2025-04-01 10:00:00+05:30,102.15,110.0,100.65,107.7,71100,1743481800,120.65,129.6,119.0,126.45,14775,-18.75,-0.014359829220037312
1743482100,2025-04-01 10:05:00+05:30,107.85,110.2,105.0,109.6,46950,1743482100,127.1,130.05,124.55,129.35,10500,-19.75,-0.015156481677351508
1743482400,2025-04-01 10:10:00+05:30,109.55,110.9,105.65,109.55,114675,1743482400,129.35,131.0,125.25,129.05,4125,-19.500000000000014,-0.015704846420099727
1743482700,2025-04-01 10:15:00+05:30,109.8,110.5,101.3,102.75,80700,1743482700,129.05,130.35,120.2,121.05,13050,-18.299999999999997,-0.015284938931969805
1743483000,2025-04-01 10:20:00+05:30,102.45,125.55,101.75,125.55,218475,1743483000,120.85,148.0,120.75,148.0,38250,-22.450000000000003,-0.018079022177182935
1743483300,2025-04-01 10:25:00+05:30,125.55,140.9,121.25,140.1,299175,1743483300,148.1,165.6,144.1,163.35,56100,-23.25,-0.0213234554647741
1743483600,2025-04-01 10:30:00+05:30,140.15,147.7,135.8,140.35,257850,1743483600,164.7,173.05,160.0,166.3,44325,-25.950000000000017,-0.02645739041635764
1743483900,2025-04-01 10:35:00+05:30,141.0,142.5,131.3,133.5,178650,1743483900,166.05,166.05,155.25,157.3,22500,-23.80000000000001,-0.0296303245792231
1743484200,2025-04-01 10:40:00+05:30,133.55,138.0,131.85,134.15,97875,1743484200,156.75,161.85,155.6,157.2,13500,-23.049999999999983,-0.03202771666209969
1743484500,2025-04-01 10:45:00+05:30,134.55,140.5,128.55,140.3,137775,1743484500,157.9,164.65,151.2,164.65,20550,-24.349999999999994,-0.0352723072365535
1743484800,2025-04-01 10:50:00+05:30,140.6,144.0,139.9,142.05,187875,1743484800,164.95,169.0,164.15,166.5,22650,-24.44999999999999,-0.03838906586964086
1743485100,2025-04-01 10:55:00+05:30,142.05,161.45,141.0,157.15,254400,1743485100,166.25,189.5,165.35,185.1,60975,-27.94999999999999,-0.044006554636769835
1743485400,2025-04-01 11:00:00+05:30,157.0,162.5,153.0,162.3,123300,1743485400,184.95,190.0,180.0,189.7,33525,-27.399999999999977,-0.04885780897819103
1743485700,2025-04-01 11:05:00+05:30,162.4,163.4,158.05,161.8,91575,1743485700,190.35,192.0,186.4,190.25,28575,-28.44999999999999,-0.054215876464727586
1743486000,2025-04-01 11:10:00+05:30,161.75,165.0,155.25,160.55,106875,1743486000,190.3,193.7,182.55,189.1,15300,-28.549999999999983,-0.05931568528407283
1743486300,2025-04-01 11:15:00+05:30,160.25,161.15,151.5,156.25,84225,1743486300,188.7,189.3,178.5,183.25,10725,-27.0,-0.06289405701181039
1743486600,2025-04-01 11:20:00+05:30,156.25,158.6,151.3,154.25,65475,1743486600,184.15,186.2,178.0,180.15,6975,-25.900000000000006,-0.06537888565663508
1743486900,2025-04-01 11:25:00+05:30,154.25,162.6,152.95,155.6,47700,1743486900,180.95,190.35,180.0,183.45,11925,-27.849999999999994,-0.06918202283363328
1743487200,2025-04-01 11:30:00+05:30,156.0,166.4,154.85,163.7,133275,1743487200,183.45,195.0,183.35,193.15,18075,-29.450000000000017,-0.07395818353955264
1743487500,2025-04-01 11:35:00+05:30,163.85,170.7,162.45,167.6,129225,1743487500,193.15,200.0,191.2,196.2,9900,-28.599999999999994,-0.07775956856060873
1743487800,2025-04-01 11:40:00+05:30,168.0,178.4,166.0,172.0,136575,1743487800,196.2,209.15,194.75,200.95,15750,-28.94999999999999,-0.08156276110236149
1743488100,2025-04-01 11:45:00+05:30,172.3,178.1,168.35,169.95,103500,1743488100,203.0,209.55,198.1,200.0,33750,-30.05000000000001,-0.08594354235215107
1743488400,2025-04-01 11:50:00+05:30,169.95,177.35,169.5,176.45,92250,1743488400,199.4,207.3,198.9,206.75,9600,-30.30000000000001,-0.09021089199006838
1743488700,2025-04-01 11:55:00+05:30,176.45,178.65,170.75,170.75,96000,1743488700,206.75,208.2,200.35,200.35,20400,-29.599999999999994,-0.09363456598353892
