epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743488700,2025-04-01 11:55:00+05:30,37.4,37.6,36.1,36.1,60075,1743488700,41.95,42.4,40.65,40.75,5850,-4.649999999999999,-0.0179250400752351
1743489000,2025-04-01 12:00:00+05:30,36.2,37.9,36.0,36.8,31800,1743489000,40.8,42.15,40.75,41.45,12975,-4.650000000000006,-0.01859089947232828
1743489300,2025-04-01 12:05:00+05:30,36.65,37.05,35.8,35.8,38100,1743489300,41.45,41.5,40.25,40.4,12225,-4.600000000000001,-0.01916733813497018
1743489600,2025-04-01 12:10:00+05:30,35.5,35.65,33.55,33.85,40125,1743489600,40.4,40.4,38.0,38.0,3975,-4.149999999999999,-0.019350109436482743
1743489900,2025-04-01 12:15:00+05:30,33.85,33.9,31.8,32.05,33450,1743489900,38.0,38.25,35.85,36.3,5700,-4.25,-0.019585107732520868
1743490200,2025-04-01 12:20:00+05:30,32.6,35.0,32.6,34.75,45600,1743490200,36.25,39.15,36.25,38.6,4500,-3.8500000000000014,-0.019483413003861916
1743490500,2025-04-01 12:25:00+05:30,34.65,34.9,33.65,34.4,23925,1743490500,38.6,38.65,37.8,38.35,3375,-3.950000000000003,-0.019449429571927634
1743490800,2025-04-01 12:30:00+05:30,34.4,34.45,32.35,33.0,23775,1743490800,38.7,38.7,36.3,37.0,8475,-4.0,-0.019440885764994142
1743491100,2025-04-01 12:35:00+05:30,33.0,33.7,32.1,32.35,22950,1743491100,36.9,37.85,36.15,36.3,1950,-3.9499999999999957,-0.019379218843669666
1743491400,2025-04-01 12:40:00+05:30,32.35,33.45,31.95,33.45,13125,1743491400,36.3,37.1,35.7,36.55,4350,-3.0999999999999943,-0.01864998420679065
1743491700,2025-04-01 12:45:00+05:30,33.45,34.75,33.3,33.8,27750,1743491700,36.55,39.1,36.55,38.3,1950,-4.5,-0.01902676977057638
1743492000,2025-04-01 12:50:00+05:30,33.8,34.55,33.15,34.15,10275,1743492000,38.3,38.9,37.4,38.5,6375,-4.350000000000001,-0.019252462496393008
1743492300,2025-04-01 12:55:00+05:30,34.15,35.05,34.0,34.55,12825,1743492300,38.55,39.45,38.35,39.15,8175,-4.600000000000001,-0.019643868788846497
1743492600,2025-04-01 13:00:00+05:30,34.55,35.9,34.55,35.85,26775,1743492600,39.15,40.2,39.15,39.65,2475,-3.799999999999997,-0.019381264882146976
1743492900,2025-04-01 13:05:00+05:30,35.75,36.4,35.15,35.95,20325,1743492900,40.55,40.85,40.05,40.8,2400,-4.849999999999994,-0.019928434166644582
1743493200,2025-04-01 13:10:00+05:30,35.95,36.2,35.1,35.5,9075,1743493200,40.8,41.1,39.55,39.7,3450,-4.200000000000003,-0.019928601750686337
1743493500,2025-04-01 13:15:00+05:30,35.5,38.75,35.2,38.1,48375,1743493500,40.0,43.55,39.75,42.95,10875,-4.850000000000001,-0.020415020154548102
1743493800,2025-04-01 13:20:00+05:30,38.3,39.65,37.6,39.25,47775,1743493800,43.1,44.5,42.6,44.5,13350,-5.25,-0.021167731649802235
1743494100,2025-04-01 13:25:00+05:30,39.3,39.7,38.4,39.25,23175,1743494100,44.5,44.5,43.55,43.65,2475,-4.399999999999999,-0.021206871663047355
1743494400,2025-04-01 13:30:00+05:30,39.05,40.8,38.6,38.6,99450,1743494400,45.05,45.6,43.5,43.5,8850,-4.899999999999999,-0.021613377439284154
1743494700,2025-04-01 13:35:00+05:30,38.6,39.6,38.25,39.25,60375,1743494700,43.5,44.35,43.05,44.25,15375,-5.0,-0.022058104101067677
1743495000,2025-04-01 13:40:00+05:30,39.5,39.6,38.3,38.95,48750,1743495000,44.3,44.3,42.9,43.65,6225,-4.699999999999996,-0.022229912609591285
1743495300,2025-04-01 13:45:00+05:30,38.95,40.15,38.55,38.85,31950,1743495300,43.6,44.9,43.45,43.6,6450,-4.75,-0.022413738624026625
1743495600,2025-04-01 13:50:00+05:30,38.85,39.05,38.0,38.2,23475,1743495600,43.6,43.6,42.5,42.7,1200,-4.5,-0.022377255639311144
1743495900,2025-04-01 13:55:00+05:30,38.2,39.35,38.0,39.3,25800,1743495900,42.65,44.15,42.5,44.1,4575,-4.800000000000004,-0.02255702813310334
1743496200,2025-04-01 14:00:00+05:30,39.3,39.3,37.25,37.25,29100,1743496200,44.1,44.25,42.25,42.25,5625,-5.0,-0.022863892368980565
1743496500,2025-04-01 14:05:00+05:30,37.5,38.85,37.35,38.2,22425,1743496500,42.25,43.35,41.75,42.7,3150,-4.5,-0.022750419924853382
1743496800,2025-04-01 14:10:00+05:30,38.2,38.3,37.5,37.95,15675,1743496800,42.7,42.9,42.25,42.25,1575,-4.299999999999997,-0.022471256663522343
1743497100,2025-04-01 14:15:00+05:30,37.95,38.9,37.8,38.5,18150,1743497100,42.25,43.65,42.25,43.3,1575,-4.799999999999997,-0.022575924646559997
1743497400,2025-04-01 14:20:00+05:30,38.55,38.55,36.55,37.3,40200,1743497400,43.3,43.35,41.4,42.2,8775,-4.900000000000006,-0.022734609722832033
1743497700,2025-04-01 14:25:00+05:30,37.25,38.0,37.1,37.1,11325,1743497700,42.2,42.6,41.9,42.0,2400,-4.899999999999999,-0.022867054204746662
1743498000,2025-04-01 14:30:00+05:30,37.25,37.7,35.8,36.45,34800,1743498000,42.0,42.4,40.5,40.6,6900,-4.149999999999999,-0.02239577836065676
1743498300,2025-04-01 14:35:00+05:30,36.45,37.2,36.1,36.3,11475,1743498300,40.6,41.8,40.6,40.9,2250,-4.600000000000001,-0.02228033103794047
1743498600,2025-04-01 14:40:00+05:30,36.1,37.05,36.05,36.95,13725,1743498600,40.9,41.7,40.9,41.6,3375,-4.649999999999999,-0.022192602356069013
1743498900,2025-04-01 14:45:00+05:30,36.85,37.2,36.45,36.45,11325,1743498900,41.6,41.7,41.0,41.15,6000,-4.699999999999996,-0.022131141190351755
1743499200,2025-04-01 14:50:00+05:30,36.25,37.4,36.0,36.5,23850,1743499200,41.15,41.75,40.4,41.0,4275,-4.5,-0.021901617205090318
1743499500,2025-04-01 14:55:00+05:30,36.55,36.75,35.55,35.9,11325,1743499500,41.0,41.2,40.1,40.1,12750,-4.200000000000003,-0.021436241076860263
1743499800,2025-04-01 15:00:00+05:30,35.65,35.8,34.55,34.9,16950,1743499800,40.1,40.5,38.85,39.3,10800,-4.399999999999999,-0.02113417227182257
1743500100,2025-04-01 15:05:00+05:30,34.9,35.2,34.1,34.5,14625,1743500100,39.3,39.35,38.25,38.55,11775,-4.049999999999997,-0.020562230970460504
1743500400,2025-04-01 15:10:00+05:30,34.55,35.6,34.55,35.3,52575,1743500400,38.35,39.95,38.35,39.6,14475,-4.300000000000004,-0.020198698391016734
1743500700,2025-04-01 15:15:00+05:30,35.35,35.35,34.55,34.55,54225,1743500700,39.7,39.75,38.85,39.0,9225,-4.450000000000003,-0.01995526005409598
1743501000,2025-04-01 15:20:00+05:30,34.6,36.1,34.5,35.65,73425,1743501000,39.0,40.5,38.75,40.0,13650,-4.350000000000001,-0.019632584875089343
1743501300,2025-04-01 15:25:00+05:30,35.55,37.3,34.9,37.3,102375,1743501300,40.1,43.0,39.05,43.0,24525,-5.700000000000003,-0.020354306649842613
1743565500,2025-04-02 09:15:00+05:30,35.4,35.7,33.75,34.55,104400,1743565500,40.05,40.05,36.6,39.25,18075,-4.700000000000003,-0.0202490197017271
1743565800,2025-04-02 09:20:00+05:30,34.95,38.05,34.7,37.35,98250,1743565800,39.25,42.7,39.15,42.15,13950,-4.799999999999997,-0.020211050024392385
1743566100,2025-04-02 09:25:00+05:30,37.3,37.35,32.5,32.8,53850,1743566100,42.15,42.15,36.15,36.7,16125,-3.9000000000000057,-0.01946498449296996
1743566400,2025-04-02 09:30:00+05:30,32.8,33.1,30.8,30.95,59700,1743566400,36.7,36.75,34.4,34.4,15525,-3.4499999999999993,-0.01839748787394413
1743566700,2025-04-02 09:35:00+05:30,30.9,32.6,30.65,31.75,52725,1743566700,34.45,36.4,34.15,35.6,7125,-3.8500000000000014,-0.017682987413187412
1743567000,2025-04-02 09:40:00+05:30,31.75,33.5,31.05,33.5,40200,1743567000,35.6,37.65,34.95,37.55,5925,-4.049999999999997,-0.017148341511799003
1743567300,2025-04-02 09:45:00+05:30,33.2,35.75,33.2,34.75,52200,1743567300,37.55,39.9,37.55,38.9,6000,-4.149999999999999,-0.01670693235938714
1743567600,2025-04-02 09:50:00+05:30,34.75,35.25,33.95,33.95,26100,1743567600,39.0,39.8,38.05,38.25,6750,-4.299999999999997,-0.01639257944271666
1743567900,2025-04-02 09:55:00+05:30,34.25,34.7,30.75,32.0,52725,1743567900,38.45,39.1,34.6,36.2,12525,-4.200000000000003,-0.016005624926695106
1743568200,2025-04-02 10:00:00+05:30,32.0,33.1,31.55,32.25,22125,1743568200,36.2,37.2,35.6,36.25,13200,-4.0,-0.015473170233718747
1743568500,2025-04-02 10:05:00+05:30,32.25,33.2,31.65,32.35,48975,1743568500,36.25,37.15,35.6,36.1,11475,-3.75,-0.014765011209634693
1743568800,2025-04-02 10:10:00+05:30,32.4,32.65,31.35,31.85,24375,1743568800,36.1,36.5,35.05,35.95,4050,-4.100000000000001,-0.014354374299770711
1743569100,2025-04-02 10:15:00+05:30,31.85,32.55,31.0,31.75,18450,1743569100,35.95,36.2,34.75,35.45,3000,-3.700000000000003,-0.013646458475224499
1743569400,2025-04-02 10:20:00+05:30,31.5,32.1,31.0,31.3,24225,1743569400,35.45,35.8,34.65,35.25,2400,-3.9499999999999993,-0.013159739305177887
1743569700,2025-04-02 10:25:00+05:30,31.15,31.35,30.0,30.15,61725,1743569700,35.25,35.25,33.6,33.6,1575,-3.450000000000003,-0.012303656694474085
1743570000,2025-04-02 10:30:00+05:30,30.2,31.35,30.05,30.2,21375,1743570000,33.6,34.85,33.6,33.85,3975,-3.650000000000002,-0.011639338088142992
1743570300,2025-04-02 10:35:00+05:30,30.3,31.25,30.05,30.25,33825,1743570300,33.85,34.85,33.6,33.6,5550,-3.3500000000000014,-0.010770911654653936
1743570600,2025-04-02 10:40:00+05:30,30.15,30.5,29.3,30.0,36000,1743570600,33.6,33.8,32.7,33.8,5400,-3.799999999999997,-0.010289046953848136
1743570900,2025-04-02 10:45:00+05:30,30.05,30.05,29.35,29.6,25950,1743570900,33.8,33.8,32.55,32.95,2100,-3.3500000000000014,-0.00947835597235791
1743571200,2025-04-02 10:50:00+05:30,29.6,29.9,29.05,29.6,21225,1743571200,32.95,33.1,32.6,32.95,5400,-3.3500000000000014,-0.0087047714571713
1743571500,2025-04-02 10:55:00+05:30,29.8,30.25,29.55,29.6,14250,1743571500,32.95,33.6,32.9,33.0,7125,-3.3999999999999986,-0.008005444884582325
1743571800,2025-04-02 11:00:00+05:30,29.8,29.9,28.8,29.55,19950,1743571800,33.0,33.05,32.0,32.9,11100,-3.349999999999998,-0.007299671653123951
1743572100,2025-04-02 11:05:00+05:30,29.45,30.25,29.15,30.0,28350,1743572100,32.85,33.65,32.45,33.5,3075,-3.5,-0.006742700449664962
1743572400,2025-04-02 11:10:00+05:30,29.95,30.15,29.3,30.15,19200,1743572400,33.25,33.4,32.75,33.4,4725,-3.25,-0.006018106058859107
1743572700,2025-04-02 11:15:00+05:30,30.15,31.25,29.8,30.6,22950,1743572700,33.4,34.4,33.25,34.2,5250,-3.6000000000000014,-0.0055986848076932105
1743573000,2025-04-02 11:20:00+05:30,30.6,30.6,29.4,30.35,29625,1743573000,34.2,34.2,32.9,33.75,4125,-3.3999999999999986,-0.005043573974451654
1743573300,2025-04-02 11:25:00+05:30,30.25,31.0,29.95,30.55,25875,1743573300,33.5,34.3,33.25,34.3,5250,-3.7499999999999964,-0.004785101609422249
1743573600,2025-04-02 11:30:00+05:30,30.55,31.0,29.7,29.9,17175,1743573600,34.3,34.5,33.1,33.45,3300,-3.5500000000000043,-0.004382748431201566
1743573900,2025-04-02 11:35:00+05:30,29.85,30.0,29.0,29.45,17100,1743573900,33.45,33.45,32.0,32.8,7200,-3.349999999999998,-0.003844708837563271
1743574200,2025-04-02 11:40:00+05:30,29.75,31.1,29.65,30.7,23550,1743574200,32.85,34.65,32.85,34.5,4350,-3.8000000000000007,-0.0036804729115385015
1743574500,2025-04-02 11:45:00+05:30,30.7,30.85,29.6,29.9,16875,1743574500,34.5,34.5,32.9,32.95,8625,-3.0500000000000043,-0.0029435804374422503
1743574800,2025-04-02 11:50:00+05:30,29.9,30.6,29.65,30.2,14025,1743574800,32.95,33.85,32.9,33.7,5550,-3.5000000000000036,-0.0025920831284809154
1743575100,2025-04-02 11:55:00+05:30,30.2,30.75,30.05,30.7,9750,1743575100,33.7,33.9,33.25,33.9,1950,-3.1999999999999993,-0.0020263193528458068
1743575400,2025-04-02 12:00:00+05:30,30.7,31.15,30.0,30.35,13650,1743575400,33.7,34.45,33.25,33.35,1425,-3.0,-0.0013356417502512485
1743575700,2025-04-02 12:05:00+05:30,30.45,30.45,29.75,30.0,11550,1743575700,33.35,33.8,33.0,33.2,3075,-3.200000000000003,-0.0008361294712408984
1743576000,2025-04-02 12:10:00+05:30,29.9,30.45,29.6,29.9,27675,1743576000,33.2,33.55,32.9,33.15,4050,-3.25,-0.00040193013248757126
1743576300,2025-04-02 12:15:00+05:30,29.95,30.15,29.55,29.9,49425,1743576300,33.35,33.35,32.85,33.05,9675,-3.1499999999999986,8.596303384100779e-05
1743576600,2025-04-02 12:20:00+05:30,29.9,30.15,29.75,29.95,31350,1743576600,33.05,33.4,32.9,32.95,13875,-3.0000000000000036,0.0006628190573234605
1743576900,2025-04-02 12:25:00+05:30,29.95,30.25,29.15,30.2,33150,1743576900,32.95,33.45,32.4,33.35,4950,-3.150000000000002,0.0010917919268602638
1743577200,2025-04-02 12:30:00+05:30,30.1,30.1,29.25,30.0,17625,1743577200,33.35,33.35,32.5,33.1,4050,-3.1000000000000014,0.0015350045296296244
1743577500,2025-04-02 12:35:00+05:30,30.05,30.7,29.95,30.05,46875,1743577500,33.1,33.85,33.1,33.3,6375,-3.2499999999999964,0.0018369837931540012
1743577800,2025-04-02 12:40:00+05:30,29.9,30.05,29.5,29.55,13725,1743577800,33.3,33.35,32.75,32.75,1125,-3.1999999999999993,0.0021595862390029197
1743578100,2025-04-02 12:45:00+05:30,29.55,29.9,29.15,29.9,14625,1743578100,32.75,33.25,32.65,33.25,2775,-3.3500000000000014,0.00234708209801493
1743578400,2025-04-02 12:50:00+05:30,29.9,30.55,29.85,30.45,46350,1743578400,33.3,33.95,33.15,33.95,2775,-3.5000000000000036,0.0024067297701941825
1743578700,2025-04-02 12:55:00+05:30,30.45,31.0,30.15,30.95,60750,1743578700,33.85,34.65,33.7,34.4,7275,-3.4499999999999993,0.002499839364430212
1743579000,2025-04-02 13:00:00+05:30,30.65,31.0,30.0,30.0,6675,1743579000,34.25,34.55,33.75,33.75,2325,-3.75,0.0023543916593764536
1743579300,2025-04-02 13:05:00+05:30,30.0,30.15,29.5,29.5,6750,1743579300,33.75,33.75,32.95,32.95,225,-3.450000000000003,0.002446622824011424
1743579600,2025-04-02 13:10:00+05:30,29.5,30.1,29.5,29.85,3975,1743579600,32.95,33.45,32.9,33.45,975,-3.6000000000000014,0.0024161489641332246
1743579900,2025-04-02 13:15:00+05:30,29.7,30.1,29.65,30.05,8400,1743579900,33.45,33.6,33.25,33.5,12000,-3.4499999999999993,0.002501243304206202
1743580200,2025-04-02 13:20:00+05:30,30.05,30.35,29.8,30.35,14175,1743580200,33.4,33.7,33.4,33.55,900,-3.1999999999999957,0.002772683049296898
1743580500,2025-04-02 13:25:00+05:30,30.35,30.35,29.8,30.1,8400,1743580500,33.55,33.7,33.4,33.7,900,-3.6000000000000014,0.0027184080307747216
1743580800,2025-04-02 13:30:00+05:30,30.1,30.25,29.75,29.75,17025,1743580800,33.7,33.75,33.25,33.25,2175,-3.5,0.00274218442516716
1743581100,2025-04-02 13:35:00+05:30,29.75,30.55,29.75,30.45,10650,1743581100,33.25,34.1,33.1,33.85,975,-3.400000000000002,0.0028397170932028537
1743581400,2025-04-02 13:40:00+05:30,30.45,31.05,30.35,30.8,11775,1743581400,33.85,34.35,33.75,34.35,2850,-3.5500000000000007,0.002813950871388027
1743581700,2025-04-02 13:45:00+05:30,30.8,30.8,30.2,30.45,24150,1743581700,34.35,34.35,33.7,34.05,2775,-3.599999999999998,0.0027488371295096847
1743582000,2025-04-02 13:50:00+05:30,30.75,30.75,29.95,30.4,15975,1743582000,34.05,34.05,33.3,33.95,975,-3.5500000000000043,0.002723757528896087
1743582300,2025-04-02 13:55:00+05:30,30.3,30.75,29.95,29.95,26400,1743582300,33.95,33.95,33.3,33.3,4875,-3.349999999999998,0.002852300844828015
1743582600,2025-04-02 14:00:00+05:30,29.95,30.15,29.95,30.15,14925,1743582600,33.3,33.45,33.3,33.35,1425,-3.200000000000003,0.0030873624889289353
1743582900,2025-04-02 14:05:00+05:30,30.15,30.25,29.6,29.7,17400,1743582900,33.35,33.75,33.0,33.0,1200,-3.3000000000000007,0.0032299859781232954
1743583200,2025-04-02 14:10:00+05:30,29.7,30.05,29.7,30.0,9750,1743583200,33.0,33.4,33.0,33.3,975,-3.299999999999997,0.0033623017276216416
1743583500,2025-04-02 14:15:00+05:30,30.0,30.1,29.3,29.4,6975,1743583500,33.3,33.45,33.0,33.0,1275,-3.6000000000000014,0.0032532462867345124
1743583800,2025-04-02 14:20:00+05:30,29.4,29.8,29.4,29.55,4875,1743583800,32.8,33.25,32.8,33.0,5850,-3.4499999999999993,0.0032634188528053443
1743584100,2025-04-02 14:25:00+05:30,29.55,29.55,29.0,29.2,22050,1743584100,33.0,33.0,32.45,32.65,1950,-3.4499999999999993,0.003270515462060697
1743584400,2025-04-02 14:30:00+05:30,29.35,29.5,28.95,29.2,14325,1743584400,32.65,32.85,32.45,32.65,7725,-3.4499999999999993,0.0032746991832439676
1743584700,2025-04-02 14:35:00+05:30,29.2,29.4,28.85,29.35,22200,1743584700,32.65,32.8,32.4,32.75,3300,-3.3999999999999986,0.003314714088384907
1743585000,2025-04-02 14:40:00+05:30,29.3,29.75,29.2,29.5,12525,1743585000,32.75,33.1,32.6,33.05,6750,-3.549999999999997,0.0032342151811750597
1743585300,2025-04-02 14:45:00+05:30,29.5,30.25,29.3,29.45,43950,1743585300,33.05,33.6,32.85,32.9,3825,-3.4499999999999993,0.003232806536153543
1743585600,2025-04-02 14:50:00+05:30,29.35,30.0,29.25,29.95,16350,1743585600,32.8,33.6,32.7,33.4,4200,-3.4499999999999993,0.0032289801463978307
1743585900,2025-04-02 14:55:00+05:30,29.95,30.1,29.4,29.75,18675,1743585900,33.4,33.7,32.9,33.15,2550,-3.3999999999999986,0.003261459134628719
1743586200,2025-04-02 15:00:00+05:30,29.7,29.9,28.3,28.9,60750,1743586200,33.2,33.35,31.9,32.35,9225,-3.450000000000003,0.003251053718229535
1743586500,2025-04-02 15:05:00+05:30,28.9,29.0,28.5,28.6,46575,1743586500,32.35,32.5,31.9,31.9,9150,-3.299999999999997,0.0033544725201184455
1743586800,2025-04-02 15:10:00+05:30,28.6,28.95,28.5,28.95,33750,1743586800,32.05,32.35,31.9,32.3,7050,-3.349999999999998,0.003411048020865337
1743587100,2025-04-02 15:15:00+05:30,28.95,29.55,28.85,29.2,45225,1743587100,32.3,32.95,32.2,32.75,7425,-3.5500000000000007,0.0033075402427589218
1743587400,2025-04-02 15:20:00+05:30,29.2,29.55,29.15,29.2,52500,1743587400,32.75,33.15,32.7,32.9,5550,-3.6999999999999993,0.003091388445361609
1743587700,2025-04-02 15:25:00+05:30,29.25,29.45,28.0,28.05,72750,1743587700,32.75,33.05,29.05,32.35,18075,-4.300000000000001,0.00242164250493504
1743651900,2025-04-03 09:15:00+05:30,37.25,41.05,32.9,33.0,294975,1743651900,40.0,43.65,37.25,37.65,37575,-4.649999999999999,0.0015166122266845328
1743652200,2025-04-03 09:20:00+05:30,32.95,33.3,30.9,31.45,154275,1743652200,37.75,38.3,35.25,35.8,33075,-4.349999999999998,0.0008915283405075414
1743652500,2025-04-03 09:25:00+05:30,31.45,31.8,30.1,30.45,122400,1743652500,35.9,36.2,34.3,34.9,21075,-4.449999999999999,0.00022283220472862908
1743652800,2025-04-03 09:30:00+05:30,30.4,32.2,29.85,30.3,117150,1743652800,34.7,36.6,34.1,34.1,22050,-3.8000000000000007,9.224495834647684e-05
1743653100,2025-04-03 09:35:00+05:30,30.3,30.6,29.55,29.85,64725,1743653100,34.6,34.6,33.25,33.8,36675,-3.9499999999999957,-0.00014702108445918682
1743653400,2025-04-03 09:40:00+05:30,29.85,31.05,29.5,30.65,61725,1743653400,33.8,35.05,33.4,34.8,7350,-4.149999999999999,-0.0005274139571906922
1743653700,2025-04-03 09:45:00+05:30,30.8,31.9,30.5,30.95,77550,1743653700,34.8,36.0,34.6,34.7,11175,-3.7500000000000036,-0.0005778548268957628
1743654000,2025-04-03 09:50:00+05:30,30.95,30.95,30.05,30.2,32625,1743654000,34.75,34.75,34.0,34.65,7725,-4.449999999999999,-0.0011653135190390351
1743654300,2025-04-03 09:55:00+05:30,30.2,31.45,30.2,31.0,45225,1743654300,34.65,35.4,34.55,35.15,5775,-4.149999999999999,-0.0014881572154954448
1743654600,2025-04-03 10:00:00+05:30,31.1,31.65,30.5,30.5,26175,1743654600,35.15,35.55,34.95,34.95,1500,-4.450000000000003,-0.0020236884985509462
1743654900,2025-04-03 10:05:00+05:30,30.5,30.7,29.75,30.05,34425,1743654900,34.95,34.95,33.75,33.75,5100,-3.6999999999999993,-0.0019494984545018745
1743655200,2025-04-03 10:10:00+05:30,30.05,30.2,29.1,29.35,34575,1743655200,33.75,34.05,32.95,32.95,3150,-3.6000000000000014,-0.0018006937044319216
1743655500,2025-04-03 10:15:00+05:30,29.35,30.5,29.25,29.95,42150,1743655500,32.95,34.3,32.95,33.45,9300,-3.5000000000000036,-0.0015814775660163427
1743655800,2025-04-03 10:20:00+05:30,29.95,29.95,27.6,27.65,34575,1743655800,33.45,33.55,31.1,31.15,9600,-3.5,-0.0013730527594635333
1743656100,2025-04-03 10:25:00+05:30,27.6,28.0,27.0,27.45,52575,1743656100,31.3,31.35,30.3,30.65,7125,-3.1999999999999993,-0.0009434626883964015
1743656400,2025-04-03 10:30:00+05:30,27.35,28.2,27.35,27.6,31125,1743656400,30.65,31.35,30.65,30.95,3750,-3.349999999999998,-0.000652446749961122
1743656700,2025-04-03 10:35:00+05:30,27.55,27.95,27.25,27.25,30225,1743656700,30.85,30.9,30.55,30.65,1125,-3.3999999999999986,-0.00041546105260525934
1743657000,2025-04-03 10:40:00+05:30,27.3,27.5,27.0,27.3,41100,1743657000,30.45,30.55,30.05,30.15,4725,-2.849999999999998,0.00023332435653156125
1743657300,2025-04-03 10:45:00+05:30,27.3,27.9,27.05,27.75,45000,1743657300,30.15,30.9,30.15,30.9,2025,-3.1499999999999986,0.0006148536681145345
1743657600,2025-04-03 10:50:00+05:30,27.75,27.85,27.45,27.6,43275,1743657600,30.9,31.1,30.5,30.65,1650,-3.049999999999997,0.0010521781293868493
1743657900,2025-04-03 10:55:00+05:30,27.6,27.7,26.8,27.0,23850,1743657900,30.7,30.7,29.95,29.95,4875,-2.9499999999999993,0.0015419029650520777
1743658200,2025-04-03 11:00:00+05:30,26.9,27.85,26.9,27.7,42000,1743658200,29.8,30.95,29.75,30.95,5925,-3.25,0.0017720774504978998
1743658500,2025-04-03 11:05:00+05:30,27.7,28.45,27.65,27.8,57525,1743658500,30.95,31.7,30.7,31.15,5775,-3.349999999999998,0.001911096646792565
1743658800,2025-04-03 11:10:00+05:30,27.8,28.85,27.55,28.65,46200,1743658800,31.15,31.9,30.75,31.9,8100,-3.25,0.002118198837813612
1743659100,2025-04-03 11:15:00+05:30,28.65,28.9,28.4,28.9,11400,1743659100,31.9,32.3,31.9,32.0,2625,-3.1000000000000014,0.0024280813071291263
1743659400,2025-04-03 11:20:00+05:30,28.9,28.9,28.1,28.2,11400,1743659400,32.0,32.15,31.55,31.55,1200,-3.3500000000000014,0.0025261715814774988
1743659700,2025-04-03 11:25:00+05:30,28.2,28.2,27.7,27.85,12300,1743659700,31.55,31.55,31.05,31.05,450,-3.1999999999999993,0.0027327005353088296
1743660000,2025-04-03 11:30:00+05:30,27.85,28.15,27.75,27.95,16050,1743660000,31.05,31.3,31.05,31.3,300,-3.3500000000000014,0.0028100407905040647
1743660300,2025-04-03 11:35:00+05:30,27.95,28.0,27.45,27.5,23100,1743660300,31.3,31.3,30.65,30.65,2025,-3.1499999999999986,0.003035325325915661
1743660600,2025-04-03 11:40:00+05:30,27.5,28.2,27.5,27.95,26325,1743660600,30.65,31.4,30.65,31.35,2400,-3.400000000000002,0.0030529845267026623
1743660900,2025-04-03 11:45:00+05:30,28.05,28.1,27.75,27.9,17925,1743660900,31.35,31.35,31.3,31.3,150,-3.400000000000002,0.0030673199476072277
1743661200,2025-04-03 11:50:00+05:30,27.9,27.95,27.2,27.35,35550,1743661200,31.3,31.3,30.65,30.65,300,-3.299999999999997,0.0031556780311920996
1743661500,2025-04-03 11:55:00+05:30,27.35,27.55,27.3,27.3,25050,1743661500,30.65,30.65,30.25,30.25,450,-2.9499999999999993,0.003506873003091826
1743661800,2025-04-03 12:00:00+05:30,27.3,27.6,27.15,27.55,27225,1743661800,30.25,30.6,30.25,30.4,1275,-2.849999999999998,0.003913293353337899
1743662100,2025-04-03 12:05:00+05:30,27.55,27.6,27.35,27.45,5250,1743662100,30.4,30.55,30.3,30.3,525,-2.8500000000000014,0.0042944239962943165
1743662400,2025-04-03 12:10:00+05:30,27.45,27.8,27.35,27.45,25425,1743662400,30.3,30.65,30.3,30.45,675,-3.0,0.00453559345874055
1743662700,2025-04-03 12:15:00+05:30,27.45,27.95,27.45,27.9,33375,1743662700,30.45,30.9,30.45,30.75,3000,-2.8500000000000014,0.004875810866166397
1743663000,2025-04-03 12:20:00+05:30,27.7,27.9,27.55,27.75,22950,1743663000,30.75,31.0,30.75,30.95,3750,-3.1999999999999993,0.004923509464568099
1743663300,2025-04-03 12:25:00+05:30,27.55,27.75,27.05,27.2,52050,1743663300,30.95,30.95,30.2,30.2,5100,-3.0,0.005119145466055741
1743663600,2025-04-03 12:30:00+05:30,27.25,27.3,26.85,26.95,40500,1743663600,30.25,30.45,30.0,30.25,3150,-3.3000000000000007,0.005068584823459954
1743663900,2025-04-03 12:35:00+05:30,26.95,27.05,26.6,26.7,11325,1743663900,30.25,30.3,29.85,30.05,1500,-3.3500000000000014,0.004978295236855335
1743664200,2025-04-03 12:40:00+05:30,26.7,27.0,26.65,27.0,12675,1743664200,30.05,30.35,29.85,30.35,2325,-3.3500000000000014,0.004889111006539881
1743664500,2025-04-03 12:45:00+05:30,27.0,27.9,26.95,27.9,22200,1743664500,30.35,31.15,30.3,31.15,4725,-3.25,0.004878215774368755
1743664800,2025-04-03 12:50:00+05:30,27.9,28.5,27.55,28.2,19725,1743664800,31.15,31.85,30.9,31.85,8625,-3.650000000000002,0.004555451235394692
1743665100,2025-04-03 12:55:00+05:30,28.4,28.4,27.85,28.0,3900,1743665100,31.7,31.7,31.1,31.15,3900,-3.1499999999999986,0.004632733643000986
1743665400,2025-04-03 13:00:00+05:30,28.0,28.25,27.9,28.25,5775,1743665400,31.15,31.65,31.15,31.4,3150,-3.1499999999999986,0.004702206068293968
1743665700,2025-04-03 13:05:00+05:30,28.25,28.25,27.85,27.9,16650,1743665700,31.4,31.5,31.2,31.35,4425,-3.450000000000003,0.004532716696739936
1743666000,2025-04-03 13:10:00+05:30,28.0,28.1,27.9,28.1,6750,1743666000,31.35,31.45,31.2,31.2,6375,-3.099999999999998,0.004639130106342648
