epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743490200,2025-04-01 12:20:00+05:30,14.8,14.9,14.15,14.5,9975,1743490200,17.5,17.5,16.6,16.85,22500,-2.3500000000000014,0.07033586336139397
1743490500,2025-04-01 12:25:00+05:30,14.5,14.5,14.15,14.15,13050,1743490500,16.9,17.25,16.7,16.7,15150,-2.549999999999999,0.07019023293124604
1743490800,2025-04-01 12:30:00+05:30,14.15,14.85,14.15,14.6,7500,1743490800,16.7,17.45,16.7,17.1,13950,-2.5000000000000018,0.07003700036149318
1743491100,2025-04-01 12:35:00+05:30,14.6,14.9,14.3,14.9,6000,1743491100,17.1,17.45,16.8,17.4,20550,-2.4999999999999982,0.06983811277502561
1743491400,2025-04-01 12:40:00+05:30,14.9,14.9,14.25,14.3,4425,1743491400,17.25,17.25,16.8,16.9,6600,-2.599999999999998,0.06951904992779401
1743491700,2025-04-01 12:45:00+05:30,14.2,14.4,14.2,14.25,13125,1743491700,16.9,17.0,16.65,16.75,10350,-2.5,0.06924099376566684
1743492000,2025-04-01 12:50:00+05:30,14.25,14.3,13.65,13.7,23475,1743492000,16.75,16.8,16.1,16.1,7275,-2.400000000000002,0.06900191193789862
1743492300,2025-04-01 12:55:00+05:30,13.7,14.0,13.6,13.75,8475,1743492300,16.1,16.5,16.05,16.3,10575,-2.5500000000000007,0.0686069149242039
1743492600,2025-04-01 13:00:00+05:30,13.75,13.75,13.55,13.55,525,1743492600,16.3,16.3,15.85,15.85,6375,-2.299999999999999,0.06837355238710252
1743492900,2025-04-01 13:05:00+05:30,13.55,13.65,13.55,13.6,2475,1743492900,15.85,16.25,15.85,16.25,8250,-2.6500000000000004,0.06783009545505525
1743493200,2025-04-01 13:10:00+05:30,13.6,13.9,13.6,13.9,15825,1743493200,16.1,16.35,16.0,16.0,5325,-2.0999999999999996,0.06768853344619519
1743493500,2025-04-01 13:15:00+05:30,13.8,13.8,13.35,13.55,8550,1743493500,16.0,16.15,15.65,16.0,15000,-2.4499999999999993,0.06723237554243422
1743493800,2025-04-01 13:20:00+05:30,13.55,14.05,13.35,13.85,80475,1743493800,15.9,16.25,15.45,16.05,32700,-2.200000000000001,0.06694226420292182
1743494100,2025-04-01 13:25:00+05:30,13.85,13.9,13.65,13.75,5325,1743494100,16.05,16.2,15.9,15.95,8625,-2.1999999999999993,0.06661638642767809
1743494400,2025-04-01 13:30:00+05:30,13.7,13.7,13.4,13.5,10575,1743494400,15.9,15.95,15.55,15.8,22050,-2.3000000000000007,0.0661797781377631
1743494700,2025-04-01 13:35:00+05:30,13.5,13.75,13.45,13.5,12225,1743494700,15.8,16.05,15.75,15.85,10650,-2.3499999999999996,0.06567743140327664
1743495000,2025-04-01 13:40:00+05:30,13.5,13.6,12.9,13.05,96300,1743495000,15.85,16.1,15.6,15.6,25725,-2.549999999999999,0.06499757294719677
1743495300,2025-04-01 13:45:00+05:30,13.05,13.05,11.9,11.95,328725,1743495300,15.65,15.65,14.5,14.65,90375,-2.700000000000001,0.06418904181308127
1743495600,2025-04-01 13:50:00+05:30,11.95,12.3,11.9,12.25,31500,1743495600,14.65,15.1,14.6,15.1,22200,-2.8499999999999996,0.06325951254561346
1743495900,2025-04-01 13:55:00+05:30,12.25,12.45,12.2,12.35,3375,1743495900,15.1,15.15,14.75,15.05,8025,-2.700000000000001,0.062447858690412694
1743496200,2025-04-01 14:00:00+05:30,12.4,12.5,12.3,12.5,11775,1743496200,15.05,15.4,14.9,15.4,7800,-2.9000000000000004,0.061478133884047104
1743496500,2025-04-01 14:05:00+05:30,12.4,12.4,11.8,11.9,9975,1743496500,15.3,15.35,14.5,14.5,17625,-2.5999999999999996,0.06074562484258106
1743496800,2025-04-01 14:10:00+05:30,11.9,11.9,11.7,11.8,22950,1743496800,14.45,14.6,14.3,14.55,14550,-2.75,0.05989060954381298
1743497100,2025-04-01 14:15:00+05:30,11.8,11.8,11.55,11.8,38475,1743497100,14.5,14.55,14.3,14.3,28275,-2.5,0.05922916204490525
1743497400,2025-04-01 14:20:00+05:30,11.8,11.8,11.5,11.55,23400,1743497400,14.25,14.4,13.95,14.05,26850,-2.5,0.05855824791306441
1743497700,2025-04-01 14:25:00+05:30,11.55,11.6,11.55,11.6,11100,1743497700,14.05,14.25,14.05,14.25,6375,-2.6500000000000004,0.057763140576861716
1743498000,2025-04-01 14:30:00+05:30,11.6,11.85,11.6,11.6,12675,1743498000,14.25,14.55,14.1,14.1,8475,-2.5,0.05708278491366192
1743498300,2025-04-01 14:35:00+05:30,11.6,11.9,11.5,11.8,13125,1743498300,14.05,14.3,13.95,14.25,5250,-2.4499999999999993,0.056434242846582716
1743498600,2025-04-01 14:40:00+05:30,11.8,11.85,11.7,11.7,4500,1743498600,14.25,14.3,14.05,14.15,7950,-2.450000000000001,0.05577768398916305
1743498900,2025-04-01 14:45:00+05:30,11.7,12.05,11.7,12.05,5475,1743498900,14.25,14.5,14.1,14.5,13725,-2.4499999999999993,0.0551140543193851
1743499200,2025-04-01 14:50:00+05:30,12.05,12.3,12.0,12.1,12000,1743499200,14.55,14.75,14.4,14.55,8925,-2.450000000000001,0.05444425343774961
1743499500,2025-04-01 14:55:00+05:30,12.0,12.15,11.85,12.1,14775,1743499500,14.5,14.6,14.25,14.45,5850,-2.3499999999999996,0.05384631179528698
1743499800,2025-04-01 15:00:00+05:30,12.1,12.4,12.0,12.4,18600,1743499800,14.35,14.85,14.35,14.8,9525,-2.4000000000000004,0.05320099029160108
1743500100,2025-04-01 15:05:00+05:30,12.4,12.5,12.25,12.5,9450,1743500100,14.8,15.05,14.7,15.0,19950,-2.5,0.05247279542227368
1743500400,2025-04-01 15:10:00+05:30,12.5,12.95,12.5,12.75,25650,1743500400,15.1,15.55,15.0,15.45,29550,-2.6999999999999993,0.051589654799753415
1743500700,2025-04-01 15:15:00+05:30,12.75,13.0,12.7,13.0,11175,1743500700,15.45,15.5,15.15,15.5,24450,-2.5,0.05086944169365104
1743501000,2025-04-01 15:20:00+05:30,13.0,13.1,12.75,12.9,22050,1743501000,15.5,15.6,15.0,15.2,44325,-2.299999999999999,0.05030378439603034
1743501300,2025-04-01 15:25:00+05:30,12.9,13.05,12.65,12.8,21375,1743501300,15.2,15.95,15.05,15.95,41925,-3.1499999999999986,0.049074309142580486
1743565500,2025-04-02 09:15:00+05:30,12.8,13.3,12.8,12.9,7275,1743565500,22.0,22.0,15.1,15.5,45675,-2.5999999999999996,0.04829879370688328
1743565800,2025-04-02 09:20:00+05:30,12.9,12.9,12.1,12.1,19275,1743565800,15.45,15.5,14.35,14.55,36000,-2.450000000000001,0.04764426056115534
1743566100,2025-04-02 09:25:00+05:30,12.1,13.15,12.1,13.05,13650,1743566100,14.55,15.95,14.45,15.95,33600,-2.8999999999999986,0.04664153339095112
1743566400,2025-04-02 09:30:00+05:30,13.05,13.7,12.95,13.6,7500,1743566400,15.95,16.55,15.8,16.5,38100,-2.9000000000000004,0.045657754394155425
1743566700,2025-04-02 09:35:00+05:30,13.6,13.8,13.1,13.7,7500,1743566700,16.5,16.75,15.85,16.6,13200,-2.900000000000002,0.044692644549880534
1743567000,2025-04-02 09:40:00+05:30,13.65,13.8,12.85,12.85,14250,1743567000,16.8,16.8,15.3,15.35,18225,-2.5,0.04405462724227771
1743567300,2025-04-02 09:45:00+05:30,12.85,12.85,11.9,12.3,30750,1743567300,15.35,15.45,14.0,14.55,25500,-2.25,0.043610508913333845
1743567600,2025-04-02 09:50:00+05:30,12.2,12.3,11.8,12.15,17700,1743567600,14.45,14.45,13.9,14.35,17475,-2.1999999999999993,0.04319565694938454
1743567900,2025-04-02 09:55:00+05:30,12.15,13.1,12.05,12.85,10275,1743567900,14.35,15.7,14.25,15.6,18075,-2.75,0.04234573559125554
1743568200,2025-04-02 10:00:00+05:30,12.95,13.0,12.4,12.45,8625,1743568200,15.6,15.65,14.85,14.95,16875,-2.5,0.04170264323627926
1743568500,2025-04-02 10:05:00+05:30,12.45,12.6,12.35,12.5,2775,1743568500,14.95,15.15,14.5,14.5,3450,-2.0,0.04144848155000247
1743568800,2025-04-02 10:10:00+05:30,12.5,12.6,12.3,12.3,1125,1743568800,14.5,15.05,14.5,14.7,5100,-2.3999999999999986,0.04086755698367606
1743569100,2025-04-02 10:15:00+05:30,12.3,12.3,11.75,12.0,18450,1743569100,14.7,14.75,14.0,14.45,11925,-2.4499999999999993,0.0402483365170796
1743569400,2025-04-02 10:20:00+05:30,12.0,12.2,11.7,11.8,6000,1743569400,14.45,14.85,14.0,14.2,5175,-2.3999999999999986,0.0396705718225161
1743569700,2025-04-02 10:25:00+05:30,11.8,12.0,11.75,12.0,4800,1743569700,14.2,14.65,13.6,14.5,17025,-2.5,0.039016674171357124
1743570000,2025-04-02 10:30:00+05:30,12.0,12.0,11.75,11.95,9375,1743570000,14.5,14.55,14.1,14.4,2625,-2.450000000000001,0.03840708295204154
1743570300,2025-04-02 10:35:00+05:30,11.95,12.05,11.5,11.85,3000,1743570300,14.4,14.6,13.95,14.35,5100,-2.5,0.037762665488171976
1743570600,2025-04-02 10:40:00+05:30,11.85,12.25,11.6,11.8,9300,1743570600,14.4,15.0,14.2,14.4,14925,-2.5999999999999996,0.03704723970822821
1743570900,2025-04-02 10:45:00+05:30,11.8,12.15,11.8,12.1,3225,1743570900,14.4,14.8,14.35,14.7,3225,-2.5999999999999996,0.03634242399246901
1743571200,2025-04-02 10:50:00+05:30,12.1,12.65,12.0,12.6,7350,1743571200,14.7,15.5,14.65,15.2,11175,-2.5999999999999996,0.03564818091172928
1743571500,2025-04-02 10:55:00+05:30,12.4,12.55,12.05,12.1,3150,1743571500,15.15,15.3,14.7,15.0,3600,-2.9000000000000004,0.034732940785125344
1743571800,2025-04-02 11:00:00+05:30,12.1,12.7,12.1,12.2,2925,1743571800,15.0,15.5,14.8,14.85,6375,-2.6500000000000004,0.034033983975676474
1743572100,2025-04-02 11:05:00+05:30,12.2,12.35,12.2,12.25,2250,1743572100,14.85,15.1,14.8,14.9,5100,-2.6500000000000004,0.03334706031266377
1743572400,2025-04-02 11:10:00+05:30,12.25,12.35,12.2,12.35,1575,1743572400,14.9,15.2,14.9,15.0,2775,-2.6500000000000004,0.03267204058155215
1743572700,2025-04-02 11:15:00+05:30,12.3,12.4,11.9,12.0,3225,1743572700,15.0,15.1,14.5,14.6,4425,-2.5999999999999996,0.03204738115167771
1743573000,2025-04-02 11:20:00+05:30,12.0,12.25,12.0,12.05,1275,1743573000,14.65,14.85,14.6,14.65,3600,-2.5999999999999996,0.03143221694724785
1743573300,2025-04-02 11:25:00+05:30,12.05,12.15,11.9,12.15,4575,1743573300,14.65,14.7,14.4,14.45,5850,-2.299999999999999,0.031058028580415176
1743573600,2025-04-02 11:30:00+05:30,12.15,12.2,11.85,12.2,5475,1743573600,14.45,14.85,14.4,14.85,3375,-2.6500000000000004,0.03041026070014574
1743573900,2025-04-02 11:35:00+05:30,12.2,12.3,11.9,11.9,10425,1743573900,14.85,14.9,14.6,14.6,13050,-2.6999999999999993,0.029735930025201363
1743574200,2025-04-02 11:40:00+05:30,11.9,11.9,11.45,11.55,3150,1743574200,14.6,14.6,13.85,14.0,12900,-2.4499999999999993,0.02926853861160783
1743574500,2025-04-02 11:45:00+05:30,11.55,11.9,11.45,11.9,1725,1743574500,14.1,14.75,14.0,14.65,6525,-2.75,0.02857264343706767
1743574800,2025-04-02 11:50:00+05:30,11.9,12.0,11.5,11.5,1875,1743574800,14.65,14.7,14.05,14.2,23025,-2.6999999999999993,0.027931416149045596
1743575100,2025-04-02 11:55:00+05:30,11.5,11.95,11.5,11.95,1050,1743575100,14.15,14.65,14.15,14.35,2625,-2.4000000000000004,0.027535294569146718
1743575400,2025-04-02 12:00:00+05:30,11.8,11.85,11.8,11.85,750,1743575400,14.35,14.55,14.25,14.55,3000,-2.700000000000001,0.02690810166962887
1743575700,2025-04-02 12:05:00+05:30,11.85,11.95,11.85,11.95,225,1743575700,14.55,14.75,14.55,14.7,525,-2.75,0.026255921383806058
1743576000,2025-04-02 12:10:00+05:30,12.0,12.2,12.0,12.2,675,1743576000,14.7,15.0,14.7,15.0,6000,-2.8000000000000007,0.025580626206152424
1743576300,2025-04-02 12:15:00+05:30,12.2,12.3,12.15,12.3,2025,1743576300,14.9,15.2,14.9,15.05,4875,-2.75,0.024961179248762733
1743576600,2025-04-02 12:20:00+05:30,12.3,12.3,12.1,12.15,9750,1743576600,15.05,15.15,14.8,14.85,14625,-2.6999999999999993,0.024394998395734113
1743576900,2025-04-02 12:25:00+05:30,12.1,12.2,11.6,11.65,12825,1743576900,14.8,14.85,14.0,14.25,37950,-2.5999999999999996,0.023918189599174244
1743577200,2025-04-02 12:30:00+05:30,11.65,12.05,11.65,11.85,2100,1743577200,14.25,14.75,14.2,14.6,8775,-2.75,0.023333285286470495
1743577500,2025-04-02 12:35:00+05:30,11.85,12.0,11.75,11.95,5175,1743577500,14.6,14.6,14.1,14.5,19875,-2.5500000000000007,0.022916773735422336
1743577800,2025-04-02 12:40:00+05:30,11.95,12.05,11.9,12.0,5475,1743577800,14.5,14.85,14.5,14.7,33900,-2.6999999999999993,0.02238963555608109
1743578100,2025-04-02 12:45:00+05:30,12.0,12.15,11.9,12.1,2475,1743578100,14.7,15.0,14.65,14.8,4725,-2.700000000000001,0.021874102373982574
1743578400,2025-04-02 12:50:00+05:30,12.1,12.1,11.75,11.75,2250,1743578400,14.7,14.7,14.3,14.3,11025,-2.5500000000000007,0.02148569923514465
1743578700,2025-04-02 12:55:00+05:30,11.75,11.75,11.6,11.65,1725,1743578700,14.3,14.3,14.15,14.15,5925,-2.5,0.0211405844803485
1743579000,2025-04-02 13:00:00+05:30,11.65,11.8,11.65,11.8,75,1743579000,14.15,14.35,14.15,14.35,2475,-2.549999999999999,0.020759477105918744
1743579300,2025-04-02 13:05:00+05:30,11.8,11.95,11.8,11.85,2550,1743579300,14.35,14.75,14.3,14.55,63600,-2.700000000000001,0.020267468050207516
1743579600,2025-04-02 13:10:00+05:30,11.85,12.0,11.85,11.85,375,1743579600,14.55,14.7,14.5,14.7,10425,-2.8499999999999996,0.019671013827531336
1743579900,2025-04-02 13:15:00+05:30,11.85,12.0,11.85,11.95,2400,1743579900,14.7,14.9,14.6,14.75,2775,-2.8000000000000007,0.019130648538663753
1743580200,2025-04-02 13:20:00+05:30,11.95,12.05,11.85,11.85,2325,1743580200,14.8,14.85,14.65,14.7,6525,-2.8499999999999996,0.018566540465286163
1743580500,2025-04-02 13:25:00+05:30,11.85,12.0,11.85,11.95,300,1743580500,14.65,15.0,14.65,14.8,6825,-2.8500000000000014,0.018019013624973823
1743580800,2025-04-02 13:30:00+05:30,11.95,12.05,11.95,12.05,450,1743580800,14.8,15.0,14.7,14.9,3825,-2.8499999999999996,0.017487582012936542
1743581100,2025-04-02 13:35:00+05:30,12.05,12.05,11.75,11.75,975,1743581100,14.9,15.05,14.45,14.45,6525,-2.6999999999999993,0.017087536904809575
1743581400,2025-04-02 13:40:00+05:30,11.75,11.75,11.45,11.5,3075,1743581400,14.45,14.45,14.0,14.05,7200,-2.5500000000000007,0.01681198777644033
1743581700,2025-04-02 13:45:00+05:30,11.5,11.5,11.45,11.5,3525,1743581700,14.05,14.2,14.0,14.05,25200,-2.5500000000000007,0.01653856251481889
1743582000,2025-04-02 13:50:00+05:30,11.5,11.5,11.45,11.45,225,1743582000,14.0,14.2,13.9,14.05,4650,-2.6000000000000014,0.016228768070145616
1743582300,2025-04-02 13:55:00+05:30,11.45,12.05,11.45,11.7,4650,1743582300,14.0,14.75,14.0,14.4,8475,-2.700000000000001,0.015846248668884844
1743582600,2025-04-02 14:00:00+05:30,11.65,11.85,11.65,11.7,6675,1743582600,14.4,14.5,14.35,14.45,3900,-2.75,0.015433872141496607
1743582900,2025-04-02 14:05:00+05:30,11.7,11.75,11.6,11.65,3450,1743582900,14.45,14.45,14.3,14.45,12900,-2.799999999999999,0.014993592748048457
1743583200,2025-04-02 14:10:00+05:30,11.65,11.65,11.45,11.5,4500,1743583200,14.45,14.45,14.25,14.25,11700,-2.75,0.014604454581061521
1743583500,2025-04-02 14:15:00+05:30,11.5,11.7,11.5,11.7,1350,1743583500,14.25,14.6,14.25,14.55,6900,-2.8500000000000014,0.014148192628834266
1743583800,2025-04-02 14:20:00+05:30,11.7,11.75,11.55,11.6,1575,1743583800,14.55,14.55,14.35,14.5,3900,-2.9000000000000004,0.013667424719423504
1743584100,2025-04-02 14:25:00+05:30,11.6,11.6,11.4,11.45,12675,1743584100,14.5,14.5,14.15,14.2,4800,-2.75,0.01331821544157652
1743584400,2025-04-02 14:30:00+05:30,11.45,11.45,11.35,11.35,7725,1743584400,14.2,14.2,13.9,14.0,2775,-2.6500000000000004,0.013055037916216428
1743584700,2025-04-02 14:35:00+05:30,11.35,11.75,11.3,11.6,20925,1743584700,14.0,14.6,14.0,14.25,59625,-2.6500000000000004,0.01279620580191887
1743585000,2025-04-02 14:40:00+05:30,11.5,11.95,11.5,11.9,24825,1743585000,14.25,15.05,14.25,14.95,71625,-3.049999999999999,0.012232979224424678
1743585300,2025-04-02 14:45:00+05:30,11.9,12.35,11.9,12.35,31950,1743585300,14.95,15.35,14.9,15.1,39675,-2.75,0.011922699672034298
1743585600,2025-04-02 14:50:00+05:30,12.4,13.9,12.25,13.9,174450,1743585600,15.15,16.4,15.15,16.4,46350,-2.4999999999999982,0.011813158802683077
1743585900,2025-04-02 14:55:00+05:30,13.9,14.35,13.9,14.05,92175,1743585900,16.35,16.7,16.3,16.3,51300,-2.25,0.011893441775061131
1743586200,2025-04-02 15:00:00+05:30,14.05,15.7,14.0,15.5,53625,1743586200,16.4,18.05,16.25,17.9,31800,-2.3999999999999986,0.011844383799869185
1743586500,2025-04-02 15:05:00+05:30,15.6,16.9,15.35,16.85,51000,1743586500,18.05,19.65,17.8,19.65,77025,-2.799999999999997,0.01148017146036251
1743586800,2025-04-02 15:10:00+05:30,16.8,18.05,16.8,17.9,93750,1743586800,19.4,20.6,19.4,20.6,102075,-2.700000000000003,0.011204231476360071
1743587100,2025-04-02 15:15:00+05:30,18.0,19.1,17.85,18.85,54150,1743587100,20.6,21.6,20.25,21.3,73650,-2.4499999999999993,0.011127703035778147
1743587400,2025-04-02 15:20:00+05:30,18.85,19.2,18.8,18.8,28875,1743587400,21.45,21.65,21.3,21.35,41400,-2.5500000000000007,0.010969604706132507
1743587700,2025-04-02 15:25:00+05:30,18.8,19.25,18.75,19.25,29775,1743587700,21.35,21.8,21.15,21.65,43500,-2.3999999999999986,0.010927466536007735
1743651900,2025-04-03 09:15:00+05:30,13.85,15.0,12.65,12.75,40875,1743651900,16.45,16.45,13.2,14.15,50325,-1.4000000000000004,0.011650957803307715
1743652200,2025-04-03 09:20:00+05:30,12.75,13.65,12.65,13.05,24825,1743652200,14.15,15.1,13.85,14.45,44175,-1.3999999999999986,0.012325814042414063
1743652500,2025-04-03 09:25:00+05:30,13.05,13.45,13.0,13.0,24600,1743652500,14.45,15.15,14.4,14.6,24300,-1.5999999999999996,0.0127998286013975
1743652800,2025-04-03 09:30:00+05:30,13.0,13.05,12.05,12.5,17475,1743652800,14.6,14.6,13.4,13.95,22050,-1.4499999999999993,0.013353754514971783
1743653100,2025-04-03 09:35:00+05:30,12.45,12.7,12.4,12.5,17475,1743653100,13.95,14.3,13.9,14.15,16050,-1.6500000000000004,0.013712671750653271
1743653400,2025-04-03 09:40:00+05:30,12.5,12.65,12.4,12.5,6975,1743653400,14.05,14.35,13.9,14.1,10575,-1.5999999999999996,0.014079927172340412
1743653700,2025-04-03 09:45:00+05:30,12.5,12.5,12.2,12.2,10725,1743653700,14.1,14.1,13.6,13.65,15075,-1.450000000000001,0.014531955843410493
1743654000,2025-04-03 09:50:00+05:30,12.2,12.75,12.05,12.4,31575,1743654000,13.65,14.25,13.5,13.9,35025,-1.5,0.01490941303735216
1743654300,2025-04-03 09:55:00+05:30,12.4,12.45,12.0,12.0,6075,1743654300,13.9,13.9,13.4,13.45,20850,-1.4499999999999993,0.015293268939525984
1743654600,2025-04-03 10:00:00+05:30,12.05,13.0,11.8,12.7,125250,1743654600,13.45,14.1,13.1,13.95,48150,-1.25,0.015798639765108202
1743654900,2025-04-03 10:05:00+05:30,12.65,13.5,12.45,13.3,173400,1743654900,13.8,14.6,13.5,14.5,44625,-1.1999999999999993,0.016302714068690438
1743655200,2025-04-03 10:10:00+05:30,13.3,13.3,12.7,12.95,53925,1743655200,14.5,14.5,13.75,13.95,24075,-1.0,0.016920936942890208
1743655500,2025-04-03 10:15:00+05:30,12.8,13.05,12.2,12.55,40050,1743655500,13.9,14.1,13.15,13.6,41325,-1.049999999999999,0.01745363810301548
1743655800,2025-04-03 10:20:00+05:30,12.45,14.0,12.45,13.95,35175,1743655800,13.6,15.7,13.55,15.5,127650,-1.5500000000000007,0.017557803341496037
1743656100,2025-04-03 10:25:00+05:30,13.85,14.85,13.6,14.55,101100,1743656100,15.5,16.5,15.1,16.1,89625,-1.5500000000000007,0.017642710594042654
1743656400,2025-04-03 10:30:00+05:30,14.55,15.25,14.35,15.0,71175,1743656400,16.15,16.9,15.9,16.5,52800,-1.5,0.017747937255792934
1743656700,2025-04-03 10:35:00+05:30,14.95,15.35,14.55,15.2,28950,1743656700,16.5,16.8,16.05,16.8,15225,-1.6000000000000014,0.01775652565380348
1743657000,2025-04-03 10:40:00+05:30,15.35,15.5,14.8,14.95,30675,1743657000,16.8,17.0,16.35,16.6,15825,-1.6500000000000021,0.017712352097800643
1743657300,2025-04-03 10:45:00+05:30,14.95,15.0,14.55,14.6,13050,1743657300,16.5,16.65,16.1,16.2,8025,-1.5999999999999996,0.017695517125921878
1743657600,2025-04-03 10:50:00+05:30,14.6,14.85,14.35,14.4,5850,1743657600,16.2,16.45,15.9,16.0,7200,-1.5999999999999996,0.01766594803548438
1743657900,2025-04-03 10:55:00+05:30,14.4,14.6,14.05,14.25,16350,1743657900,16.0,16.15,15.9,16.0,7575,-1.75,0.017508602334886714
1743658200,2025-04-03 11:00:00+05:30,14.25,14.45,13.9,13.95,9000,1743658200,16.0,16.05,15.4,15.45,10125,-1.5,0.017539304438578984
1743658500,2025-04-03 11:05:00+05:30,13.95,14.35,13.8,14.0,12000,1743658500,15.4,15.75,15.3,15.45,8925,-1.4499999999999993,0.017593375900711195
1743658800,2025-04-03 11:10:00+05:30,14.0,14.0,12.55,13.1,130650,1743658800,15.45,15.5,14.15,14.8,38175,-1.700000000000001,0.017437968335475507
1743659100,2025-04-03 11:15:00+05:30,13.2,13.2,12.6,12.6,6300,1743659100,14.8,14.85,14.1,14.1,6000,-1.5,0.017431969196862962
1743659400,2025-04-03 11:20:00+05:30,12.6,12.65,12.4,12.65,12450,1743659400,14.1,14.15,13.85,14.15,6975,-1.5,0.017412845589521275
1743659700,2025-04-03 11:25:00+05:30,12.6,13.0,12.45,12.9,55800,1743659700,14.1,14.4,14.0,14.25,12300,-1.3499999999999996,0.01749709449271908
1743660000,2025-04-03 11:30:00+05:30,12.9,13.1,12.9,12.9,6375,1743660000,14.25,14.5,14.25,14.35,10500,-1.4499999999999993,0.01748604818725763
1743660300,2025-04-03 11:35:00+05:30,12.9,13.15,12.9,12.95,7500,1743660300,14.35,14.6,14.25,14.25,3900,-1.3000000000000007,0.017577875306068247
1743660600,2025-04-03 11:40:00+05:30,12.95,13.05,12.8,13.0,9675,1743660600,14.2,14.35,14.05,14.35,11850,-1.3499999999999996,0.017612517319155252
1743660900,2025-04-03 11:45:00+05:30,13.0,13.1,12.9,12.95,3600,1743660900,14.35,14.45,14.3,14.45,1800,-1.5,0.017515905540810284
1743661200,2025-04-03 11:50:00+05:30,12.95,13.1,12.85,12.85,7200,1743661200,14.45,14.45,14.2,14.4,3075,-1.5500000000000007,0.017372481901166248
1743661500,2025-04-03 11:55:00+05:30,12.9,12.95,12.85,12.85,2475,1743661500,14.4,14.4,14.2,14.25,4950,-1.4000000000000004,0.01733927288356618
1743661800,2025-04-03 12:00:00+05:30,12.85,12.85,12.8,12.8,2925,1743661800,14.25,14.4,14.2,14.2,3975,-1.3999999999999986,0.017294501888243552
1743662100,2025-04-03 12:05:00+05:30,12.7,12.8,12.7,12.7,2175,1743662100,14.2,14.2,14.05,14.1,1725,-1.4000000000000004,0.017238837000410623
1743662400,2025-04-03 12:10:00+05:30,12.7,12.85,12.5,12.5,10800,1743662400,14.1,14.2,13.6,13.65,6075,-1.1500000000000004,0.017365856557907122
1743662700,2025-04-03 12:15:00+05:30,12.5,12.65,12.4,12.65,1575,1743662700,13.65,14.05,13.65,14.0,1725,-1.3499999999999996,0.017318163211571758
1743663000,2025-04-03 12:20:00+05:30,12.65,12.75,12.5,12.65,6750,1743663000,14.0,14.05,13.85,13.9,2775,-1.25,0.017336893221885585
1743663300,2025-04-03 12:25:00+05:30,12.65,12.65,12.3,12.5,5100,1743663300,13.9,13.9,13.4,13.5,9150,-1.0,0.01753415556949145
1743663600,2025-04-03 12:30:00+05:30,12.5,12.5,12.35,12.35,5550,1743663600,13.5,13.65,13.4,13.5,6525,-1.1500000000000004,0.017591313898382532
1743663900,2025-04-03 12:35:00+05:30,12.45,12.5,12.3,12.5,3825,1743663900,13.5,13.65,13.45,13.6,2550,-1.0999999999999996,0.01767035179103993
1743664200,2025-04-03 12:40:00+05:30,12.5,12.6,12.25,12.25,2025,1743664200,13.6,13.75,13.55,13.6,2625,-1.3499999999999996,0.017538483226302137
1743664500,2025-04-03 12:45:00+05:30,12.25,12.4,12.15,12.25,5925,1743664500,13.6,13.6,13.25,13.45,4875,-1.1999999999999993,0.017516068016663944
1743664800,2025-04-03 12:50:00+05:30,12.25,12.75,12.2,12.7,3825,1743664800,13.45,13.9,13.35,13.9,4200,-1.200000000000001,0.01748136294545355
1743665100,2025-04-03 12:55:00+05:30,12.7,12.85,12.65,12.75,1875,1743665100,13.9,14.0,13.8,13.95,1800,-1.1999999999999993,0.017435068213514038
1743665400,2025-04-03 13:00:00+05:30,12.75,12.8,12.55,12.7,3450,1743665400,13.95,14.05,13.8,13.8,1275,-1.1000000000000014,0.017455029979937642
1743665700,2025-04-03 13:05:00+05:30,12.7,12.7,12.25,12.4,1875,1743665700,13.8,13.8,13.35,13.4,1500,-1.0,0.017537602346094472
1743666000,2025-04-03 13:10:00+05:30,12.4,12.4,12.05,12.15,7725,1743666000,13.4,13.45,13.2,13.3,1875,-1.1500000000000004,0.017486352416018702
1743666300,2025-04-03 13:15:00+05:30,12.15,12.25,12.1,12.2,3225,1743666300,13.3,13.4,13.2,13.4,1200,-1.200000000000001,0.017385827851653435
1743666600,2025-04-03 13:20:00+05:30,12.2,12.25,12.15,12.2,4500,1743666600,13.4,13.4,13.3,13.3,3150,-1.1000000000000014,0.017354569284755428
1743666900,2025-04-03 13:25:00+05:30,12.2,12.45,12.2,12.4,13950,1743666900,13.35,13.55,13.35,13.4,4200,-1.0,0.017388805442121402
1743667200,2025-04-03 13:30:00+05:30,12.4,12.6,12.4,12.4,12525,1743667200,13.4,13.8,13.4,13.8,8100,-1.4000000000000004,0.01709904424458486
1743667500,2025-04-03 13:35:00+05:30,12.55,12.75,12.45,12.65,3150,1743667500,13.8,14.05,13.7,13.95,5325,-1.299999999999999,0.016889139501441885
1743667800,2025-04-03 13:40:00+05:30,12.65,12.7,12.6,12.7,2175,1743667800,13.95,14.0,13.8,13.85,2775,-1.1500000000000004,0.016793465201873303
1743668100,2025-04-03 13:45:00+05:30,12.7,12.8,12.7,12.7,4575,1743668100,13.85,14.0,13.8,13.9,2025,-1.200000000000001,0.016651485218390105
